2, 5957, Note_on_c, 0, 63, 0
2, 5957, Note_on_c, 0, 75, 0
2, 6000, Note_on_c, 0, 67, 114
2, 6000, Note_on_c, 0, 79, 114
2, 6197, Note_on_c, 0, 67, 0
2, 6197, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 82, 114
2, 6240, Note_on_c, 0, 70, 114
2, 6299, Note_on_c, 0, 82, 0
2, 6299, Note_on_c, 0, 70, 0
2, 6300, Note_on_c, 0, 70, 114
2, 6300, Note_on_c, 0, 82, 114
2, 6359, Note_on_c, 0, 70, 0
2, 6359, Note_on_c, 0, 82, 0
2, 6360, Note_on_c, 0, 70, 114
2, 6360, Note_on_c, 0, 82, 114
2, 6419, Note_on_c, 0, 70, 0
2, 6419, Note_on_c, 0, 82, 0
2, 6420, Note_on_c, 0, 70, 114
2, 6420, Note_on_c, 0, 82, 114
2, 6479, Note_on_c, 0, 70, 0
2, 6479, Note_on_c, 0, 82, 0
2, 6480, Note_on_c, 0, 70, 114
2, 6480, Note_on_c, 0, 82, 114
2, 6539, Note_on_c, 0, 70, 0
2, 6539, Note_on_c, 0, 82, 0
2, 6540, Note_on_c, 0, 70, 114
2, 6540, Note_on_c, 0, 82, 114
2, 6599, Note_on_c, 0, 70, 0
2, 6599, Note_on_c, 0, 82, 0
2, 6600, Note_on_c, 0, 70, 114
2, 6600, Note_on_c, 0, 82, 114
2, 6659, Note_on_c, 0, 70, 0
2, 6659, Note_on_c, 0, 82, 0
2, 6660, Note_on_c, 0, 82, 114
2, 6660, Note_on_c, 0, 70, 114
2, 6719, Note_on_c, 0, 82, 0
2, 6719, Note_on_c, 0, 70, 0
2, 6720, Note_on_c, 0, 79, 114
2, 6720, Note_on_c, 0, 67, 114
2, 6791, Note_on_c, 0, 79, 0
2, 6791, Note_on_c, 0, 67, 0
2, 6840, Note_on_c, 0, 75, 114
2, 6840, Note_on_c, 0, 63, 114
2, 6911, Note_on_c, 0, 75, 0
2, 6911, Note_on_c, 0, 63, 0
2, 7200, Note_on_c, 0, 70, 41
2, 7200, Note_on_c, 0, 79, 41
2, 7679, Note_on_c, 0, 70, 0
2, 7679, Note_on_c, 0, 79, 0
2, 7680, Note_on_c, 0, 79, 41
2, 7680, Note_on_c, 0, 68, 41
2, 8159, Note_on_c, 0, 79, 0
2, 8159, Note_on_c, 0, 68, 0
2, 8160, Note_on_c, 0, 77, 41
2, 8160, Note_on_c, 0, 68, 41
2, 8639, Note_on_c, 0, 77, 0
2, 8639, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 77, 41
2, 8640, Note_on_c, 0, 67, 41
2, 9119, Note_on_c, 0, 77, 0
2, 9119, Note_on_c, 0, 67, 0
2, 9120, Note_on_c, 0, 67, 41
2, 9120, Note_on_c, 0, 75, 41
2, 9599, Note_on_c, 0, 67, 0
2, 9599, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 75, 41
2, 9600, Note_on_c, 0, 65, 41
2, 10079, Note_on_c, 0, 75, 0
2, 10079, Note_on_c, 0, 65, 0
2, 10080, Note_on_c, 0, 74, 41
2, 10080, Note_on_c, 0, 65, 41
2, 10559, Note_on_c, 0, 74, 0
2, 10559, Note_on_c, 0, 65, 0
2, 10560, Note_on_c, 0, 75, 41
2, 10560, Note_on_c, 0, 67, 41
2, 10679, Note_on_c, 0, 75, 0
2, 10679, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 79, 114
2, 11040, Note_on_c, 0, 70, 114
2, 11519, Note_on_c, 0, 79, 0
2, 11519, Note_on_c, 0, 70, 0
2, 11640, Note_on_c, 0, 70, 58
2, 11640, Note_on_c, 0, 79, 58
2, 11699, Note_on_c, 0, 70, 0
2, 11699, Note_on_c, 0, 79, 0
2, 11760, Note_on_c, 0, 75, 58
2, 11760, Note_on_c, 0, 67, 58
2, 11819, Note_on_c, 0, 75, 0
2, 11819, Note_on_c, 0, 67, 0
2, 11880, Note_on_c, 0, 70, 58
2, 11880, Note_on_c, 0, 79, 58
2, 11939, Note_on_c, 0, 70, 0
2, 11939, Note_on_c, 0, 79, 0
2, 12000, Note_on_c, 0, 68, 114
2, 12000, Note_on_c, 0, 77, 114
2, 12479, Note_on_c, 0, 68, 0
2, 12479, Note_on_c, 0, 77, 0
2, 12600, Note_on_c, 0, 77, 58
2, 12600, Note_on_c, 0, 68, 58
2, 12659, Note_on_c, 0, 77, 0
2, 12659, Note_on_c, 0, 68, 0
2, 12720, Note_on_c, 0, 74, 58
2, 12720, Note_on_c, 0, 65, 58
2, 12779, Note_on_c, 0, 74, 0
2, 12779, Note_on_c, 0, 65, 0
2, 12840, Note_on_c, 0, 68, 58
2, 12840, Note_on_c, 0, 77, 58
2, 12899, Note_on_c, 0, 68, 0
2, 12899, Note_on_c, 0, 77, 0
2, 12960, Note_on_c, 0, 75, 114
2, 12960, Note_on_c, 0, 67, 114
2, 13439, Note_on_c, 0, 75, 0
2, 13439, Note_on_c, 0, 67, 0
2, 13560, Note_on_c, 0, 70, 114
2, 13619, Note_on_c, 0, 70, 0
2, 13680, Note_on_c, 0, 75, 114
2, 13739, Note_on_c, 0, 75, 0
2, 13800, Note_on_c, 0, 79, 114
2, 13859, Note_on_c, 0, 79, 0
2, 13920, Note_on_c, 0, 77, 114
2, 14039, Note_on_c, 0, 77, 0
2, 14040, Note_on_c, 0, 77, 114
2, 14040, Note_on_c, 0, 74, 114
2, 14159, Note_on_c, 0, 77, 0
2, 14159, Note_on_c, 0, 74, 0
2, 14160, Note_on_c, 0, 77, 114
2, 14160, Note_on_c, 0, 74, 114
2, 14279, Note_on_c, 0, 77, 0
2, 14279, Note_on_c, 0, 74, 0
2, 14280, Note_on_c, 0, 77, 114
2, 14280, Note_on_c, 0, 74, 114
2, 14399, Note_on_c, 0, 77, 0
2, 14399, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 77, 114
2, 14400, Note_on_c, 0, 74, 114
2, 14639, Note_on_c, 0, 77, 0
2, 14639, Note_on_c, 0, 74, 0
2, 16800, Note_on_c, 0, 70, 114
2, 17279, Note_on_c, 0, 70, 0
2, 17280, Note_on_c, 0, 70, 114
2, 17280, Note_on_c, 0, 74, 114
2, 17759, Note_on_c, 0, 70, 0
2, 17759, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 74, 114
2, 17760, Note_on_c, 0, 77, 114
2, 17879, Note_on_c, 0, 74, 0
2, 17879, Note_on_c, 0, 77, 0
2, 18000, Note_on_c, 0, 77, 114
2, 18000, Note_on_c, 0, 68, 114
2, 18239, Note_on_c, 0, 77, 0
2, 18239, Note_on_c, 0, 68, 0
2, 18240, Note_on_c, 0, 75, 114
2, 18240, Note_on_c, 0, 67, 114
2, 18359, Note_on_c, 0, 75, 0
2, 18359, Note_on_c, 0, 67, 0
2, 18480, Note_on_c, 0, 75, 114
2, 18480, Note_on_c, 0, 67, 114
2, 18719, Note_on_c, 0, 75, 0
2, 18719, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 74, 114
2, 18720, Note_on_c, 0, 65, 114
2, 18839, Note_on_c, 0, 74, 0
2, 18839, Note_on_c, 0, 65, 0
2, 18960, Note_on_c, 0, 68, 114
2, 18960, Note_on_c, 0, 74, 114
2, 19079, Note_on_c, 0, 74, 0
2, 19080, Note_on_c, 0, 77, 114
2, 19139, Note_on_c, 0, 77, 0
2, 19140, Note_on_c, 0, 74, 114
2, 19199, Note_on_c, 0, 68, 0
2, 19199, Note_on_c, 0, 74, 0
2, 19200, Note_on_c, 0, 75, 114
2, 19200, Note_on_c, 0, 67, 114
2, 19319, Note_on_c, 0, 75, 0
2, 19319, Note_on_c, 0, 67, 0
2, 19380, Note_on_c, 0, 75, 114
2, 19380, Note_on_c, 0, 79, 114
2, 19439, Note_on_c, 0, 75, 0
2, 19439, Note_on_c, 0, 79, 0
2, 19440, Note_on_c, 0, 77, 114
2, 19440, Note_on_c, 0, 74, 114
2, 19499, Note_on_c, 0, 77, 0
2, 19499, Note_on_c, 0, 74, 0
2, 19500, Note_on_c, 0, 75, 114
2, 19500, Note_on_c, 0, 72, 114
2, 19559, Note_on_c, 0, 75, 0
2, 19559, Note_on_c, 0, 72, 0
2, 19560, Note_on_c, 0, 70, 114
2, 19560, Note_on_c, 0, 74, 114
2, 19619, Note_on_c, 0, 70, 0
2, 19619, Note_on_c, 0, 74, 0
2, 19620, Note_on_c, 0, 69, 114
2, 19620, Note_on_c, 0, 72, 114
2, 19679, Note_on_c, 0, 69, 0
2, 19679, Note_on_c, 0, 72, 0
2, 19680, Note_on_c, 0, 70, 114
2, 19799, Note_on_c, 0, 70, 0
2, 19920, Note_on_c, 0, 68, 114
2, 19920, Note_on_c, 0, 77, 114
2, 20159, Note_on_c, 0, 68, 0
2, 20159, Note_on_c, 0, 77, 0
2, 20160, Note_on_c, 0, 75, 114
2, 20160, Note_on_c, 0, 67, 114
2, 20279, Note_on_c, 0, 75, 0
2, 20279, Note_on_c, 0, 67, 0
2, 20400, Note_on_c, 0, 75, 114
2, 20400, Note_on_c, 0, 67, 114
2, 20639, Note_on_c, 0, 75, 0
2, 20639, Note_on_c, 0, 67, 0
2, 20640, Note_on_c, 0, 74, 114
2, 20640, Note_on_c, 0, 65, 114
2, 20759, Note_on_c, 0, 74, 0
2, 20759, Note_on_c, 0, 65, 0
2, 20880, Note_on_c, 0, 68, 114
2, 20880, Note_on_c, 0, 74, 114
2, 20999, Note_on_c, 0, 74, 0
2, 21000, Note_on_c, 0, 77, 114
2, 21059, Note_on_c, 0, 77, 0
2, 21060, Note_on_c, 0, 74, 114
2, 21119, Note_on_c, 0, 68, 0
2, 21119, Note_on_c, 0, 74, 0
2, 21120, Note_on_c, 0, 75, 114
2, 21120, Note_on_c, 0, 67, 114
2, 21239, Note_on_c, 0, 75, 0
2, 21239, Note_on_c, 0, 67, 0
2, 21300, Note_on_c, 0, 75, 114
2, 21300, Note_on_c, 0, 79, 114
2, 21359, Note_on_c, 0, 75, 0
2, 21359, Note_on_c, 0, 79, 0
2, 21360, Note_on_c, 0, 77, 114
2, 21360, Note_on_c, 0, 74, 114
2, 21419, Note_on_c, 0, 77, 0
2, 21419, Note_on_c, 0, 74, 0
2, 21420, Note_on_c, 0, 75, 114
2, 21420, Note_on_c, 0, 72, 114
2, 21479, Note_on_c, 0, 75, 0
2, 21479, Note_on_c, 0, 72, 0
2, 21480, Note_on_c, 0, 70, 114
2, 21480, Note_on_c, 0, 74, 114
2, 21539, Note_on_c, 0, 70, 0
2, 21539, Note_on_c, 0, 74, 0
2, 21540, Note_on_c, 0, 72, 114
2, 21540, Note_on_c, 0, 69, 114
2, 21599, Note_on_c, 0, 72, 0
2, 21599, Note_on_c, 0, 69, 0
2, 21600, Note_on_c, 0, 70, 114
2, 21719, Note_on_c, 0, 70, 0
2, 22080, Note_on_c, 0, 74, 114
2, 22080, Note_on_c, 0, 70, 114
2, 22199, Note_on_c, 0, 74, 0
2, 22199, Note_on_c, 0, 70, 0
2, 22560, Note_on_c, 0, 70, 114
2, 22560, Note_on_c, 0, 74, 114
2, 22679, Note_on_c, 0, 70, 0
2, 22679, Note_on_c, 0, 74, 0
2, 23040, Note_on_c, 0, 70, 114
2, 23040, Note_on_c, 0, 74, 114
2, 23159, Note_on_c, 0, 70, 0
2, 23159, Note_on_c, 0, 74, 0
2, 23220, Note_on_c, 0, 70, 114
2, 23220, Note_on_c, 0, 77, 114
2, 23279, Note_on_c, 0, 70, 0
2, 23279, Note_on_c, 0, 77, 0
2, 23280, Note_on_c, 0, 75, 114
2, 23280, Note_on_c, 0, 72, 114
2, 23330, Note_on_c, 0, 75, 0
2, 23330, Note_on_c, 0, 72, 0
2, 23400, Note_on_c, 0, 72, 114
2, 23400, Note_on_c, 0, 69, 114
2, 23450, Note_on_c, 0, 72, 0
2, 23450, Note_on_c, 0, 69, 0
2, 23520, Note_on_c, 0, 70, 114
2, 23520, Note_on_c, 0, 74, 114
2, 23639, Note_on_c, 0, 70, 0
2, 23639, Note_on_c, 0, 74, 0
2, 24000, Note_on_c, 0, 82, 114
2, 24000, Note_on_c, 0, 74, 114
2, 24239, Note_on_c, 0, 82, 0
2, 24239, Note_on_c, 0, 74, 0
2, 24480, Note_on_c, 0, 82, 114
2, 24480, Note_on_c, 0, 74, 114
2, 24719, Note_on_c, 0, 82, 0
2, 24719, Note_on_c, 0, 74, 0
2, 24960, Note_on_c, 0, 82, 114
2, 24960, Note_on_c, 0, 74, 114
2, 25079, Note_on_c, 0, 82, 0
2, 25079, Note_on_c, 0, 74, 0
2, 25140, Note_on_c, 0, 82, 114
2, 25140, Note_on_c, 0, 77, 114
2, 25199, Note_on_c, 0, 82, 0
2, 25199, Note_on_c, 0, 77, 0
2, 25200, Note_on_c, 0, 84, 114
2, 25200, Note_on_c, 0, 75, 114
2, 25250, Note_on_c, 0, 84, 0
2, 25250, Note_on_c, 0, 75, 0
2, 25320, Note_on_c, 0, 81, 114
2, 25320, Note_on_c, 0, 72, 114
2, 25370, Note_on_c, 0, 81, 0
2, 25370, Note_on_c, 0, 72, 0
2, 25440, Note_on_c, 0, 82, 114
2, 25440, Note_on_c, 0, 74, 114
2, 25538, Note_on_c, 0, 82, 0
2, 25538, Note_on_c, 0, 74, 0
2, 25560, Note_on_c, 0, 77, 58
2, 25560, Note_on_c, 0, 74, 58
2, 25619, Note_on_c, 0, 77, 0
2, 25619, Note_on_c, 0, 74, 0
2, 25680, Note_on_c, 0, 70, 58
2, 25680, Note_on_c, 0, 74, 58
2, 25739, Note_on_c, 0, 70, 0
2, 25739, Note_on_c, 0, 74, 0
2, 25800, Note_on_c, 0, 74, 58
2, 25800, Note_on_c, 0, 77, 58
2, 25859, Note_on_c, 0, 74, 0
2, 25859, Note_on_c, 0, 77, 0
2, 25920, Note_on_c, 0, 70, 58
2, 25920, Note_on_c, 0, 74, 58
2, 26039, Note_on_c, 0, 70, 0
2, 26039, Note_on_c, 0, 74, 0
2, 26040, Note_on_c, 0, 75, 114
2, 26054, Note_on_c, 0, 75, 0
2, 26055, Note_on_c, 0, 74, 114
2, 26069, Note_on_c, 0, 74, 0
2, 26070, Note_on_c, 0, 75, 114
2, 26084, Note_on_c, 0, 75, 0
2, 26085, Note_on_c, 0, 74, 114
2, 26099, Note_on_c, 0, 74, 0
2, 26100, Note_on_c, 0, 75, 114
2, 26114, Note_on_c, 0, 75, 0
2, 26115, Note_on_c, 0, 74, 114
2, 26129, Note_on_c, 0, 74, 0
2, 26130, Note_on_c, 0, 72, 114
2, 26144, Note_on_c, 0, 72, 0
2, 26145, Note_on_c, 0, 74, 114
2, 26159, Note_on_c, 0, 74, 0
2, 26160, Note_on_c, 0, 75, 114
2, 26220, Note_on_c, 0, 75, 0
2, 26280, Note_on_c, 0, 77, 114
2, 26340, Note_on_c, 0, 77, 0
2, 26400, Note_on_c, 0, 79, 114
2, 26460, Note_on_c, 0, 79, 0
2, 27000, Note_on_c, 0, 75, 114
2, 27014, Note_on_c, 0, 75, 0
2, 27015, Note_on_c, 0, 74, 114
2, 27029, Note_on_c, 0, 74, 0
2, 27030, Note_on_c, 0, 75, 114
2, 27044, Note_on_c, 0, 75, 0
2, 27045, Note_on_c, 0, 74, 114
2, 27059, Note_on_c, 0, 74, 0
2, 27060, Note_on_c, 0, 75, 114
2, 27074, Note_on_c, 0, 75, 0
2, 27075, Note_on_c, 0, 74, 114
2, 27089, Note_on_c, 0, 74, 0
2, 27090, Note_on_c, 0, 72, 114
2, 27104, Note_on_c, 0, 72, 0
2, 27105, Note_on_c, 0, 74, 114
2, 27119, Note_on_c, 0, 74, 0
2, 27120, Note_on_c, 0, 75, 114
2, 27180, Note_on_c, 0, 75, 0
2, 27240, Note_on_c, 0, 77, 114
2, 27300, Note_on_c, 0, 77, 0
2, 27360, Note_on_c, 0, 70, 114
2, 27360, Note_on_c, 0, 74, 114
2, 27420, Note_on_c, 0, 70, 0
2, 27420, Note_on_c, 0, 74, 0
2, 27600, Note_on_c, 0, 74, 114
2, 27600, Note_on_c, 0, 65, 114
2, 27719, Note_on_c, 0, 74, 0
2, 27719, Note_on_c, 0, 65, 0
2, 27720, Note_on_c, 0, 74, 114
2, 27720, Note_on_c, 0, 65, 114
2, 27839, Note_on_c, 0, 74, 0
2, 27839, Note_on_c, 0, 65, 0
2, 27840, Note_on_c, 0, 74, 114
2, 27840, Note_on_c, 0, 65, 114
2, 27959, Note_on_c, 0, 74, 0
2, 27959, Note_on_c, 0, 65, 0
2, 27960, Note_on_c, 0, 65, 114
2, 27960, Note_on_c, 0, 74, 114
2, 28079, Note_on_c, 0, 65, 0
2, 28079, Note_on_c, 0, 74, 0
2, 28080, Note_on_c, 0, 74, 114
2, 28080, Note_on_c, 0, 65, 114
2, 28199, Note_on_c, 0, 74, 0
2, 28199, Note_on_c, 0, 65, 0
2, 28320, Note_on_c, 0, 75, 114
2, 28320, Note_on_c, 0, 63, 114
2, 28535, Note_on_c, 0, 75, 0
2, 28535, Note_on_c, 0, 63, 0
2, 28560, Note_on_c, 0, 67, 114
2, 28560, Note_on_c, 0, 79, 114
2, 28775, Note_on_c, 0, 67, 0
2, 28775, Note_on_c, 0, 79, 0
2, 28800, Note_on_c, 0, 82, 114
2, 28800, Note_on_c, 0, 70, 114
2, 28844, Note_on_c, 0, 82, 0
2, 28844, Note_on_c, 0, 70, 0
2, 28860, Note_on_c, 0, 70, 114
2, 28860, Note_on_c, 0, 82, 114
2, 28904, Note_on_c, 0, 70, 0
2, 28904, Note_on_c, 0, 82, 0
2, 28920, Note_on_c, 0, 70, 114
2, 28920, Note_on_c, 0, 82, 114
2, 28964, Note_on_c, 0, 70, 0
2, 28964, Note_on_c, 0, 82, 0
2, 28980, Note_on_c, 0, 70, 114
2, 28980, Note_on_c, 0, 82, 114
2, 29024, Note_on_c, 0, 70, 0
2, 29024, Note_on_c, 0, 82, 0
2, 29040, Note_on_c, 0, 70, 114
2, 29040, Note_on_c, 0, 82, 114
2, 29084, Note_on_c, 0, 70, 0
2, 29084, Note_on_c, 0, 82, 0
2, 29100, Note_on_c, 0, 70, 114
2, 29100, Note_on_c, 0, 82, 114
2, 29144, Note_on_c, 0, 70, 0
2, 29144, Note_on_c, 0, 82, 0
2, 29160, Note_on_c, 0, 70, 114
2, 29160, Note_on_c, 0, 82, 114
2, 29204, Note_on_c, 0, 70, 0
2, 29204, Note_on_c, 0, 82, 0
2, 29220, Note_on_c, 0, 82, 114
2, 29220, Note_on_c, 0, 70, 114
2, 29264, Note_on_c, 0, 82, 0
2, 29264, Note_on_c, 0, 70, 0
2, 29280, Note_on_c, 0, 67, 114
2, 29280, Note_on_c, 0, 79, 114
2, 29333, Note_on_c, 0, 67, 0
2, 29333, Note_on_c, 0, 79, 0
2, 29400, Note_on_c, 0, 75, 114
2, 29400, Note_on_c, 0, 63, 114
2, 29453, Note_on_c, 0, 75, 0
2, 29453, Note_on_c, 0, 63, 0
2, 29760, Note_on_c, 0, 79, 41
2, 29760, Note_on_c, 0, 67, 41
2, 30239, Note_on_c, 0, 79, 0
2, 30239, Note_on_c, 0, 67, 0
2, 30240, Note_on_c, 0, 68, 41
2, 30240, Note_on_c, 0, 79, 41
2, 30719, Note_on_c, 0, 68, 0
2, 30719, Note_on_c, 0, 79, 0
2, 30720, Note_on_c, 0, 68, 41
2, 30720, Note_on_c, 0, 77, 41
2, 31199, Note_on_c, 0, 68, 0
2, 31199, Note_on_c, 0, 77, 0
2, 31200, Note_on_c, 0, 67, 41
2, 31200, Note_on_c, 0, 77, 41
2, 31679, Note_on_c, 0, 67, 0
2, 31679, Note_on_c, 0, 77, 0
2, 31680, Note_on_c, 0, 67, 41
2, 31680, Note_on_c, 0, 75, 41
2, 32159, Note_on_c, 0, 67, 0
2, 32159, Note_on_c, 0, 75, 0
2, 32160, Note_on_c, 0, 75, 41
2, 32160, Note_on_c, 0, 65, 41
2, 32639, Note_on_c, 0, 75, 0
2, 32639, Note_on_c, 0, 65, 0
2, 32640, Note_on_c, 0, 65, 41
2, 32640, Note_on_c, 0, 74, 41
2, 33119, Note_on_c, 0, 65, 0
2, 33119, Note_on_c, 0, 74, 0
2, 33120, Note_on_c, 0, 67, 41
2, 33120, Note_on_c, 0, 75, 41
2, 33239, Note_on_c, 0, 67, 0
2, 33239, Note_on_c, 0, 75, 0
2, 33600, Note_on_c, 0, 63, 114
2, 33600, Note_on_c, 0, 75, 114
2, 33797, Note_on_c, 0, 63, 0
2, 33797, Note_on_c, 0, 75, 0
2, 33840, Note_on_c, 0, 67, 114
2, 33840, Note_on_c, 0, 79, 114
2, 34037, Note_on_c, 0, 67, 0
2, 34037, Note_on_c, 0, 79, 0
2, 34080, Note_on_c, 0, 82, 114
2, 34080, Note_on_c, 0, 70, 114
2, 34139, Note_on_c, 0, 82, 0
2, 34139, Note_on_c, 0, 70, 0
2, 34140, Note_on_c, 0, 70, 114
2, 34140, Note_on_c, 0, 82, 114
2, 34199, Note_on_c, 0, 70, 0
2, 34199, Note_on_c, 0, 82, 0
2, 34200, Note_on_c, 0, 70, 114
2, 34200, Note_on_c, 0, 82, 114
2, 34259, Note_on_c, 0, 70, 0
2, 34259, Note_on_c, 0, 82, 0
2, 34260, Note_on_c, 0, 70, 114
2, 34260, Note_on_c, 0, 82, 114
2, 34319, Note_on_c, 0, 70, 0
2, 34319, Note_on_c, 0, 82, 0
2, 34320, Note_on_c, 0, 70, 114
2, 34320, Note_on_c, 0, 82, 114
2, 34379, Note_on_c, 0, 70, 0
2, 34379, Note_on_c, 0, 82, 0
2, 34380, Note_on_c, 0, 70, 114
2, 34380, Note_on_c, 0, 82, 114
2, 34439, Note_on_c, 0, 70, 0
2, 34439, Note_on_c, 0, 82, 0
2, 34440, Note_on_c, 0, 70, 114
2, 34440, Note_on_c, 0, 82, 114
2, 34499, Note_on_c, 0, 70, 0
2, 34499, Note_on_c, 0, 82, 0
2, 34500, Note_on_c, 0, 82, 114
2, 34500, Note_on_c, 0, 70, 114
2, 34559, Note_on_c, 0, 82, 0
2, 34559, Note_on_c, 0, 70, 0
2, 34560, Note_on_c, 0, 79, 114
2, 34560, Note_on_c, 0, 67, 114
2, 34631, Note_on_c, 0, 79, 0
2, 34631, Note_on_c, 0, 67, 0
2, 34680, Note_on_c, 0, 75, 114
2, 34680, Note_on_c, 0, 63, 114
2, 34751, Note_on_c, 0, 75, 0
2, 34751, Note_on_c, 0, 63, 0
2, 35040, Note_on_c, 0, 70, 41
2, 35040, Note_on_c, 0, 79, 41
2, 35519, Note_on_c, 0, 70, 0
2, 35519, Note_on_c, 0, 79, 0
2, 35520, Note_on_c, 0, 79, 41
2, 35520, Note_on_c, 0, 68, 41
2, 35999, Note_on_c, 0, 79, 0
2, 35999, Note_on_c, 0, 68, 0
2, 36000, Note_on_c, 0, 77, 41
2, 36000, Note_on_c, 0, 68, 41
2, 36479, Note_on_c, 0, 77, 0
2, 36479, Note_on_c, 0, 68, 0
2, 36480, Note_on_c, 0, 77, 41
2, 36480, Note_on_c, 0, 67, 41
2, 36959, Note_on_c, 0, 77, 0
2, 36959, Note_on_c, 0, 67, 0
2, 36960, Note_on_c, 0, 67, 41
2, 36960, Note_on_c, 0, 75, 41
2, 37439, Note_on_c, 0, 67, 0
2, 37439, Note_on_c, 0, 75, 0
2, 37440, Note_on_c, 0, 75, 41
2, 37440, Note_on_c, 0, 65, 41
2, 37919, Note_on_c, 0, 75, 0
2, 37919, Note_on_c, 0, 65, 0
2, 37920, Note_on_c, 0, 74, 41
2, 37920, Note_on_c, 0, 65, 41
2, 38399, Note_on_c, 0, 74, 0
2, 38399, Note_on_c, 0, 65, 0
2, 38400, Note_on_c, 0, 75, 41
2, 38400, Note_on_c, 0, 67, 41
2, 38519, Note_on_c, 0, 75, 0
2, 38519, Note_on_c, 0, 67, 0
