2, 63104, Note_off_c, 0, 93, 49
2, 63168, Note_on_c, 0, 91, 78
2, 63232, Note_off_c, 0, 91, 49
2, 63264, Note_on_c, 0, 93, 78
2, 63328, Note_off_c, 0, 93, 49
2, 63360, Note_on_c, 0, 95, 78
2, 63616, Note_off_c, 0, 95, 49
2, 63744, Note_on_c, 0, 96, 78
2, 63872, Note_off_c, 0, 96, 49
2, 64128, Note_on_c, 0, 98, 78
2, 64256, Note_off_c, 0, 98, 49
2, 64512, Note_on_c, 0, 100, 78
2, 64640, Note_off_c, 0, 100, 49
2, 64896, Note_on_c, 0, 95, 78
2, 65152, Note_off_c, 0, 95, 49
2, 65280, Note_on_c, 0, 96, 78
2, 65536, Note_off_c, 0, 96, 49
2, 65664, Note_on_c, 0, 93, 78
2, 65792, Note_off_c, 0, 93, 49
2, 66048, Note_on_c, 0, 88, 78
2, 66304, Note_off_c, 0, 88, 49
2, 66432, Note_on_c, 0, 89, 78
2, 66688, Note_off_c, 0, 89, 49
2, 66816, Note_on_c, 0, 91, 78
2, 66944, Note_off_c, 0, 91, 49
2, 67008, Note_on_c, 0, 93, 78
2, 67136, Note_off_c, 0, 93, 49
2, 67200, Note_on_c, 0, 91, 78
2, 67264, Note_off_c, 0, 91, 49
2, 67392, Note_on_c, 0, 88, 78
2, 67456, Note_off_c, 0, 88, 49
2, 67584, Note_on_c, 0, 89, 78
2, 67648, Note_off_c, 0, 89, 49
2, 67776, Note_on_c, 0, 86, 78
2, 67840, Note_off_c, 0, 86, 49
2, 67968, Note_on_c, 0, 84, 78
2, 68224, Note_off_c, 0, 84, 49
2, 73728, Note_on_c, 0, 98, 78
2, 74240, Note_off_c, 0, 98, 49
2, 74496, Note_on_c, 0, 97, 78
2, 74752, Note_off_c, 0, 97, 49
2, 74880, Note_on_c, 0, 96, 78
2, 75136, Note_off_c, 0, 96, 49
2, 75264, Note_on_c, 0, 95, 78
2, 75520, Note_off_c, 0, 95, 49
2, 75648, Note_on_c, 0, 93, 78
2, 75904, Note_off_c, 0, 93, 49
2, 76032, Note_on_c, 0, 91, 78
2, 76288, Note_off_c, 0, 91, 49
2, 78336, Note_on_c, 0, 91, 90
2, 78848, Note_off_c, 0, 91, 57
2, 79104, Note_on_c, 0, 90, 90
2, 79360, Note_off_c, 0, 90, 57
2, 79488, Note_on_c, 0, 89, 90
2, 79616, Note_off_c, 0, 89, 57
2, 79872, Note_on_c, 0, 86, 90
2, 79936, Note_off_c, 0, 86, 57
2, 80256, Note_on_c, 0, 83, 90
2, 80320, Note_off_c, 0, 83, 57
2, 80640, Note_on_c, 0, 91, 90
2, 81152, Note_off_c, 0, 91, 57
2, 81408, Note_on_c, 0, 90, 90
2, 81664, Note_off_c, 0, 90, 57
2, 81792, Note_on_c, 0, 89, 90
2, 81920, Note_off_c, 0, 89, 57
2, 82176, Note_on_c, 0, 86, 90
2, 82240, Note_off_c, 0, 86, 57
2, 82560, Note_on_c, 0, 83, 90
2, 82624, Note_off_c, 0, 83, 57
2, 82944, Note_on_c, 0, 84, 90
2, 83200, Note_off_c, 0, 84, 57
2, 83328, Note_on_c, 0, 84, 90
2, 83584, Note_off_c, 0, 84, 57
2, 83712, Note_on_c, 0, 84, 90
2, 83968, Note_off_c, 0, 84, 57
2, 84096, Note_on_c, 0, 89, 90
2, 84352, Note_off_c, 0, 89, 57
2, 84480, Note_on_c, 0, 89, 90
2, 84736, Note_off_c, 0, 89, 57
2, 84864, Note_on_c, 0, 89, 90
2, 85120, Note_off_c, 0, 89, 57
2, 85248, Note_on_c, 0, 86, 90
2, 85504, Note_off_c, 0, 86, 57
2, 85632, Note_on_c, 0, 86, 90
2, 85888, Note_off_c, 0, 86, 57
2, 86016, Note_on_c, 0, 86, 90
2, 86272, Note_off_c, 0, 86, 57
2, 86400, Note_on_c, 0, 84, 90
2, 86656, Note_off_c, 0, 84, 57
2, 87552, Note_on_c, 0, 71, 90
2, 88320, Note_off_c, 0, 71, 57
2, 88704, Note_on_c, 0, 72, 90
2, 88960, Note_off_c, 0, 72, 57
2, 92160, Note_on_c, 0, 71, 90
2, 92928, Note_off_c, 0, 71, 57
2, 93312, Note_on_c, 0, 72, 90
2, 93568, Note_off_c, 0, 72, 57
2, 96768, Note_on_c, 0, 80, 90
2, 97536, Note_off_c, 0, 80, 57
2, 97920, Note_on_c, 0, 81, 90
2, 98688, Note_off_c, 0, 81, 57
2, 99072, Note_on_c, 0, 84, 90
2, 99840, Note_off_c, 0, 84, 57
2, 100224, Note_on_c, 0, 83, 90
2, 100992, Note_off_c, 0, 83, 57
2, 101376, Note_on_c, 0, 86, 90
2, 102144, Note_off_c, 0, 86, 57
2, 102528, Note_on_c, 0, 84, 90
2, 103296, Note_off_c, 0, 84, 57
2, 103680, Note_on_c, 0, 90, 90
2, 104448, Note_off_c, 0, 90, 57
2, 104832, Note_on_c, 0, 88, 90
2, 105088, Note_off_c, 0, 88, 57
2, 110592, Note_on_c, 0, 71, 90
2, 111360, Note_off_c, 0, 71, 57
2, 111744, Note_on_c, 0, 72, 90
2, 112000, Note_off_c, 0, 72, 57
2, 115200, Note_on_c, 0, 83, 90
2, 115968, Note_off_c, 0, 83, 57
2, 116352, Note_on_c, 0, 84, 90
2, 116608, Note_off_c, 0, 84, 57
2, 117696, Note_on_c, 0, 79, 90
2, 117760, Note_off_c, 0, 79, 57
2, 117888, Note_on_c, 0, 83, 90
2, 117952, Note_off_c, 0, 83, 57
2, 118080, Note_on_c, 0, 86, 90
2, 118144, Note_off_c, 0, 86, 57
2, 118272, Note_on_c, 0, 89, 90
2, 118336, Note_off_c, 0, 89, 57
2, 118464, Note_on_c, 0, 86, 90
2, 118528, Note_off_c, 0, 86, 57
2, 118656, Note_on_c, 0, 84, 90
2, 118784, Note_off_c, 0, 84, 57
2, 119040, Note_on_c, 0, 88, 90
2, 119296, Note_off_c, 0, 88, 57
2, 119424, Note_on_c, 0, 84, 90
2, 119680, Note_off_c, 0, 84, 57
2, 129024, Note_on_c, 0, 86, 90
2, 130176, Note_on_c, 0, 86, 90
2, 130564, Note_off_c, 0, 86, 57
2, 130564, Note_off_c, 0, 86, 57
2, 131328, Note_on_c, 0, 86, 90
2, 132480, Note_on_c, 0, 86, 90
2, 132868, Note_off_c, 0, 86, 57
2, 133632, Note_on_c, 0, 86, 67
2, 133632, Note_on_c, 0, 86, 90
2, 133888, Note_off_c, 0, 86, 57
2, 134016, Note_on_c, 0, 86, 67
2, 134020, Note_off_c, 0, 86, 57
2, 134272, Note_off_c, 0, 86, 42
2, 134400, Note_on_c, 0, 86, 67
2, 134656, Note_off_c, 0, 86, 42
2, 134784, Note_on_c, 0, 84, 67
2, 135040, Note_off_c, 0, 84, 42
2, 135168, Note_on_c, 0, 84, 67
2, 135172, Note_off_c, 0, 86, 57
2, 135424, Note_off_c, 0, 84, 42
2, 135552, Note_on_c, 0, 84, 67
2, 135808, Note_off_c, 0, 84, 42
2, 135936, Note_on_c, 0, 81, 67
2, 136192, Note_off_c, 0, 81, 42
2, 136320, Note_on_c, 0, 81, 67
2, 136576, Note_off_c, 0, 81, 42
2, 136704, Note_on_c, 0, 81, 67
2, 136960, Note_off_c, 0, 81, 42
2, 137088, Note_on_c, 0, 79, 67
2, 137344, Note_off_c, 0, 79, 42
2, 137344, End_track
3, 0, Start_track
3, 0, Title_t, "OBOI"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 68
3, 0, Key_signature, 0, "major"
3, 10368, Note_on_c, 1, 74, 59
3, 10368, Note_on_c, 1, 74, 59
3, 10368, Note_on_c, 1, 62, 59
3, 11520, Note_on_c, 1, 74, 59
3, 11520, Note_on_c, 1, 62, 59
3, 11908, Note_off_c, 1, 62, 37
3, 11908, Note_off_c, 1, 74, 37
3, 11908, Note_off_c, 1, 74, 37
3, 12672, Note_on_c, 1, 74, 59
3, 12672, Note_on_c, 1, 62, 59
3, 13060, Note_off_c, 1, 62, 37
3, 13060, Note_off_c, 1, 74, 37
3, 14212, Note_off_c, 1, 62, 37
3, 14212, Note_off_c, 1, 74, 37
3, 14976, Note_on_c, 1, 79, 23
3, 14976, Note_on_c, 1, 74, 23
3, 15232, Note_off_c, 1, 79, 14
3, 15232, Note_off_c, 1, 74, 14
3, 15360, Note_on_c, 1, 79, 23
3, 15360, Note_on_c, 1, 74, 23
3, 15616, Note_off_c, 1, 79, 14
3, 15616, Note_off_c, 1, 74, 14
3, 15744, Note_on_c, 1, 79, 23
3, 15744, Note_on_c, 1, 74, 23
3, 16000, Note_off_c, 1, 79, 14
3, 16000, Note_off_c, 1, 74, 14
3, 16128, Note_on_c, 1, 76, 23
3, 16128, Note_on_c, 1, 81, 23
3, 16384, Note_off_c, 1, 76, 14
3, 16384, Note_off_c, 1, 81, 14
3, 16512, Note_on_c, 1, 76, 23
3, 16512, Note_on_c, 1, 81, 23
3, 16768, Note_off_c, 1, 76, 14
3, 16768, Note_off_c, 1, 81, 14
3, 16896, Note_on_c, 1, 76, 23
3, 16896, Note_on_c, 1, 81, 23
3, 17152, Note_off_c, 1, 76, 14
3, 17152, Note_off_c, 1, 81, 14
3, 17280, Note_on_c, 1, 72, 23
3, 17280, Note_on_c, 1, 78, 23
3, 17536, Note_off_c, 1, 72, 14
3, 17536, Note_off_c, 1, 78, 14
3, 17664, Note_on_c, 1, 72, 23
3, 17664, Note_on_c, 1, 78, 23
3, 17920, Note_off_c, 1, 72, 14
3, 17920, Note_off_c, 1, 78, 14
3, 18048, Note_on_c, 1, 72, 23
3, 18048, Note_on_c, 1, 78, 23
3, 18304, Note_off_c, 1, 72, 14
3, 18304, Note_off_c, 1, 78, 14
3, 18432, Note_on_c, 1, 71, 23
3, 18432, Note_on_c, 1, 79, 23
3, 18688, Note_off_c, 1, 71, 14
3, 18688, Note_off_c, 1, 79, 14
3, 28800, Note_on_c, 1, 74, 59
3, 28800, Note_on_c, 1, 74, 59
3, 28800, Note_on_c, 1, 62, 59
3, 28800, Note_on_c, 1, 62, 59
3, 29952, Note_on_c, 1, 74, 59
3, 29952, Note_on_c, 1, 62, 59
3, 30340, Note_off_c, 1, 62, 37
3, 30340, Note_off_c, 1, 62, 37
3, 30340, Note_off_c, 1, 74, 37
3, 30340, Note_off_c, 1, 74, 37
3, 31104, Note_on_c, 1, 74, 59
3, 31104, Note_on_c, 1, 62, 59
3, 31492, Note_off_c, 1, 62, 37
3, 31492, Note_off_c, 1, 74, 37
3, 32644, Note_off_c, 1, 62, 37
3, 32644, Note_off_c, 1, 74, 37
3, 33408, Note_on_c, 1, 79, 23
3, 33408, Note_on_c, 1, 74, 23
3, 33664, Note_off_c, 1, 79, 14
3, 33664, Note_off_c, 1, 74, 14
3, 33792, Note_on_c, 1, 79, 23
3, 33792, Note_on_c, 1, 74, 23
3, 34048, Note_off_c, 1, 79, 14
3, 34048, Note_off_c, 1, 74, 14
3, 34176, Note_on_c, 1, 79, 23
3, 34176, Note_on_c, 1, 74, 23
3, 34432, Note_off_c, 1, 79, 14
3, 34432, Note_off_c, 1, 74, 14
3, 34560, Note_on_c, 1, 76, 23
3, 34560, Note_on_c, 1, 81, 23
3, 34816, Note_off_c, 1, 76, 14
3, 34816, Note_off_c, 1, 81, 14
3, 34944, Note_on_c, 1, 76, 23
3, 34944, Note_on_c, 1, 81, 23
3, 35200, Note_off_c, 1, 76, 14
3, 35200, Note_off_c, 1, 81, 14
3, 35328, Note_on_c, 1, 76, 23
3, 35328, Note_on_c, 1, 81, 23
3, 35584, Note_off_c, 1, 76, 14
3, 35584, Note_off_c, 1, 81, 14
3, 35712, Note_on_c, 1, 72, 23
3, 35712, Note_on_c, 1, 78, 23
3, 35968, Note_off_c, 1, 72, 14
3, 35968, Note_off_c, 1, 78, 14
3, 36096, Note_on_c, 1, 72, 23
3, 36096, Note_on_c, 1, 78, 23
3, 36352, Note_off_c, 1, 72, 14
3, 36352, Note_off_c, 1, 78, 14
3, 36480, Note_on_c, 1, 72, 23
3, 36480, Note_on_c, 1, 78, 23
3, 36736, Note_off_c, 1, 72, 14
3, 36736, Note_off_c, 1, 78, 14
3, 36864, Note_on_c, 1, 71, 23
3, 36864, Note_on_c, 1, 79, 23
3, 37120, Note_off_c, 1, 71, 14
3, 37120, Note_off_c, 1, 79, 14
3, 38016, Note_on_c, 1, 74, 27
3, 38016, Note_on_c, 1, 71, 27
3, 38528, Note_off_c, 1, 74, 17
3, 38528, Note_off_c, 1, 71, 17
3, 38784, Note_on_c, 1, 70, 27
3, 38784, Note_on_c, 1, 73, 27
3, 39040, Note_off_c, 1, 70, 17
3, 39040, Note_off_c, 1, 73, 17
3, 39168, Note_on_c, 1, 69, 27
3, 39168, Note_on_c, 1, 72, 27
3, 39424, Note_off_c, 1, 69, 17
3, 39424, Note_off_c, 1, 72, 17
3, 39552, Note_on_c, 1, 66, 27
3, 39808, Note_off_c, 1, 66, 17
3, 39936, Note_on_c, 1, 71, 27
3, 39936, Note_on_c, 1, 67, 27
3, 40192, Note_off_c, 1, 71, 17
3, 40192, Note_off_c, 1, 67, 17
3, 40320, Note_on_c, 1, 74, 27
3, 40320, Note_on_c, 1, 77, 27
3, 40832, Note_off_c, 1, 74, 17
3, 40832, Note_off_c, 1, 77, 17
3, 41088, Note_on_c, 1, 72, 27
3, 41088, Note_on_c, 1, 76, 27
3, 41344, Note_off_c, 1, 72, 17
3, 41344, Note_off_c, 1, 76, 17
3, 41472, Note_on_c, 1, 72, 27
3, 41472, Note_on_c, 1, 75, 27
3, 41728, Note_off_c, 1, 72, 17
3, 41728, Note_off_c, 1, 75, 17
3, 41856, Note_on_c, 1, 69, 27
3, 42112, Note_off_c, 1, 69, 17
3, 42240, Note_on_c, 1, 71, 27
3, 42240, Note_on_c, 1, 74, 27
3, 42496, Note_off_c, 1, 71, 17
3, 42496, Note_off_c, 1, 74, 17
3, 42624, Note_on_c, 1, 77, 27
3, 42624, Note_on_c, 1, 81, 27
3, 43136, Note_off_c, 1, 77, 17
3, 43136, Note_off_c, 1, 81, 17
3, 43392, Note_on_c, 1, 79, 27
3, 43392, Note_on_c, 1, 76, 27
3, 43648, Note_off_c, 1, 79, 17
3, 43648, Note_off_c, 1, 76, 17
3, 43776, Note_on_c, 1, 78, 27
3, 43776, Note_on_c, 1, 75, 27
3, 44032, Note_off_c, 1, 78, 17
3, 44032, Note_off_c, 1, 75, 17
3, 44160, Note_on_c, 1, 74, 27
3, 44416, Note_off_c, 1, 74, 17
3, 44544, Note_on_c, 1, 77, 27
3, 44800, Note_off_c, 1, 77, 17
3, 44928, Note_on_c, 1, 76, 27
3, 44928, Note_on_c, 1, 74, 27
3, 45184, Note_off_c, 1, 76, 17
3, 45184, Note_off_c, 1, 74, 17
3, 45312, Note_on_c, 1, 72, 27
3, 45568, Note_off_c, 1, 72, 17
3, 45696, Note_on_c, 1, 78, 27
3, 45952, Note_off_c, 1, 78, 17
3, 46080, Note_on_c, 1, 79, 27
3, 46080, Note_on_c, 1, 71, 27
3, 46336, Note_off_c, 1, 79, 17
3, 46336, Note_off_c, 1, 71, 17
3, 48768, Note_on_c, 1, 79, 27
3, 49024, Note_off_c, 1, 79, 17
3, 49152, Note_on_c, 1, 79, 27
3, 49408, Note_off_c, 1, 79, 17
3, 49536, Note_on_c, 1, 79, 27
3, 50048, Note_off_c, 1, 79, 17
3, 50304, Note_on_c, 1, 76, 27
3, 50432, Note_off_c, 1, 76, 17
3, 50496, Note_on_c, 1, 72, 27
3, 50624, Note_off_c, 1, 72, 17
3, 50688, Note_on_c, 1, 79, 27
3, 50688, Note_on_c, 1, 67, 27
3, 50944, Note_off_c, 1, 79, 17
3, 50944, Note_off_c, 1, 67, 17
3, 51072, Note_on_c, 1, 79, 27
3, 51328, Note_off_c, 1, 79, 17
3, 51456, Note_on_c, 1, 78, 27
3, 51712, Note_off_c, 1, 78, 17
3, 51840, Note_on_c, 1, 77, 27
3, 52096, Note_off_c, 1, 77, 17
3, 52224, Note_on_c, 1, 76, 27
3, 52480, Note_off_c, 1, 76, 17
3, 52608, Note_on_c, 1, 74, 27
3, 52864, Note_off_c, 1, 74, 17
3, 52992, Note_on_c, 1, 72, 27
3, 53504, Note_off_c, 1, 72, 17
3, 53760, Note_on_c, 1, 74, 27
3, 53888, Note_off_c, 1, 74, 17
3, 53952, Note_on_c, 1, 72, 27
3, 54016, Note_off_c, 1, 72, 17
3, 54048, Note_on_c, 1, 74, 27
3, 54112, Note_off_c, 1, 74, 17
3, 54144, Note_on_c, 1, 76, 27
3, 54400, Note_off_c, 1, 76, 17
3, 54528, Note_on_c, 1, 77, 27
3, 54656, Note_off_c, 1, 77, 17
3, 54912, Note_on_c, 1, 79, 27
3, 55040, Note_off_c, 1, 79, 17
3, 55296, Note_on_c, 1, 81, 27
3, 55808, Note_off_c, 1, 81, 17
3, 56064, Note_on_c, 1, 80, 27
3, 56320, Note_off_c, 1, 80, 17
3, 56448, Note_on_c, 1, 79, 27
3, 56704, Note_off_c, 1, 79, 17
3, 56832, Note_on_c, 1, 78, 27
3, 57088, Note_off_c, 1, 78, 17
3, 57216, Note_on_c, 1, 76, 27
3, 57472, Note_off_c, 1, 76, 17
3, 57600, Note_on_c, 1, 74, 27
3, 57728, Note_off_c, 1, 74, 17
3, 57984, Note_on_c, 1, 78, 27
3, 58112, Note_off_c, 1, 78, 17
3, 58368, Note_on_c, 1, 79, 27
3, 58496, Note_off_c, 1, 79, 17
3, 58560, Note_on_c, 1, 78, 27
3, 58624, Note_off_c, 1, 78, 17
3, 58656, Note_on_c, 1, 79, 27
3, 58720, Note_off_c, 1, 79, 17
3, 58752, Note_on_c, 1, 81, 27
3, 59008, Note_off_c, 1, 81, 17
3, 59136, Note_on_c, 1, 83, 27
3, 59264, Note_off_c, 1, 83, 17
3, 59520, Note_on_c, 1, 84, 27
3, 59648, Note_off_c, 1, 84, 17
3, 59904, Note_on_c, 1, 86, 44
3, 60416, Note_off_c, 1, 86, 28
3, 60672, Note_on_c, 1, 85, 44
3, 60928, Note_off_c, 1, 85, 28
3, 61056, Note_on_c, 1, 84, 44
3, 61312, Note_off_c, 1, 84, 28
3, 61440, Note_on_c, 1, 83, 44
3, 61696, Note_off_c, 1, 83, 28
3, 61824, Note_on_c, 1, 81, 44
3, 62080, Note_off_c, 1, 81, 28
3, 62208, Note_on_c, 1, 79, 44
3, 62720, Note_off_c, 1, 79, 28
3, 62976, Note_on_c, 1, 81, 44
3, 63104, Note_off_c, 1, 81, 28
3, 63168, Note_on_c, 1, 79, 44
3, 63232, Note_off_c, 1, 79, 28
3, 63264, Note_on_c, 1, 81, 44
3, 63328, Note_off_c, 1, 81, 28
3, 63360, Note_on_c, 1, 83, 44
3, 63616, Note_off_c, 1, 83, 28
3, 63744, Note_on_c, 1, 84, 44
3, 63872, Note_off_c, 1, 84, 28
3, 64128, Note_on_c, 1, 83, 44
3, 64128, Note_on_c, 1, 77, 44
3, 64256, Note_off_c, 1, 83, 28
3, 64256, Note_off_c, 1, 77, 28
3, 64512, Note_on_c, 1, 84, 44
3, 64512, Note_on_c, 1, 79, 44
3, 64640, Note_off_c, 1, 84, 28
3, 64640, Note_off_c, 1, 79, 28
3, 64896, Note_on_c, 1, 77, 44
3, 64896, Note_on_c, 1, 74, 44
3, 65152, Note_off_c, 1, 77, 28
3, 65152, Note_off_c, 1, 74, 28
3, 65280, Note_on_c, 1, 76, 44
3, 65280, Note_on_c, 1, 72, 44
3, 65536, Note_off_c, 1, 76, 28
3, 65536, Note_off_c, 1, 72, 28
3, 66048, Note_on_c, 1, 70, 44
3, 66048, Note_on_c, 1, 67, 44
3, 66304, Note_off_c, 1, 70, 28
3, 66304, Note_off_c, 1, 67, 28
3, 66432, Note_on_c, 1, 69, 44
3, 66432, Note_on_c, 1, 65, 44
3, 66688, Note_off_c, 1, 69, 28
3, 66688, Note_off_c, 1, 65, 28
3, 66816, Note_on_c, 1, 79, 44
3, 66816, Note_on_c, 1, 76, 44
3, 66944, Note_off_c, 1, 79, 28
3, 66944, Note_off_c, 1, 76, 28
3, 67008, Note_on_c, 1, 81, 44
3, 67008, Note_on_c, 1, 77, 44
3, 67136, Note_off_c, 1, 81, 28
3, 67136, Note_off_c, 1, 77, 28
3, 67200, Note_on_c, 1, 79, 44
3, 67200, Note_on_c, 1, 76, 44
3, 67264, Note_off_c, 1, 79, 28
3, 67264, Note_off_c, 1, 76, 28
3, 67392, Note_on_c, 1, 76, 44
3, 67392, Note_on_c, 1, 72, 44
3, 67456, Note_off_c, 1, 76, 28
3, 67456, Note_off_c, 1, 72, 28
3, 67584, Note_on_c, 1, 77, 44
3, 67584, Note_on_c, 1, 74, 44
3, 67648, Note_off_c, 1, 77, 28
3, 67648, Note_off_c, 1, 74, 28
3, 67776, Note_on_c, 1, 74, 44
3, 67776, Note_on_c, 1, 71, 44
3, 67840, Note_off_c, 1, 74, 28
3, 67840, Note_off_c, 1, 71, 28
3, 67968, Note_on_c, 1, 72, 44
3, 68096, Note_off_c, 1, 72, 28
3, 68160, Note_on_c, 1, 71, 44
3, 68288, Note_off_c, 1, 71, 28
