3, 6256, Note_off_c, 0, 62, 64
3, 6260, Note_on_c, 0, 67, 100
3, 6344, Note_off_c, 0, 67, 64
3, 6356, Note_on_c, 0, 64, 100
3, 6532, Note_off_c, 0, 64, 64
3, 6548, Note_on_c, 0, 62, 100
3, 6632, Note_off_c, 0, 62, 64
3, 6656, Note_on_c, 0, 60, 100
3, 6736, Note_off_c, 0, 60, 64
3, 6736, Note_on_c, 0, 59, 100
3, 6820, Note_off_c, 0, 59, 64
3, 6836, Note_on_c, 0, 67, 100
3, 6920, Note_off_c, 0, 67, 64
3, 6928, Note_on_c, 0, 59, 100
3, 7012, Note_off_c, 0, 59, 64
3, 7036, Note_on_c, 0, 67, 100
3, 7120, Note_off_c, 0, 67, 64
3, 7120, Note_on_c, 0, 60, 100
3, 7296, Note_off_c, 0, 60, 64
3, 7312, Note_on_c, 0, 59, 100
3, 7396, Note_off_c, 0, 59, 64
3, 7424, Note_on_c, 0, 57, 100
3, 7504, Note_off_c, 0, 57, 64
3, 7508, Note_on_c, 0, 55, 100
3, 7592, Note_off_c, 0, 55, 64
3, 7604, Note_on_c, 0, 67, 100
3, 7688, Note_off_c, 0, 67, 64
3, 7704, Note_on_c, 0, 57, 100
3, 7788, Note_off_c, 0, 57, 64
3, 7804, Note_on_c, 0, 67, 100
3, 7888, Note_off_c, 0, 67, 64
3, 7904, Note_on_c, 0, 59, 100
3, 7984, Note_off_c, 0, 59, 64
3, 7996, Note_on_c, 0, 67, 100
3, 8080, Note_off_c, 0, 67, 64
3, 8088, Note_on_c, 0, 61, 100
3, 8172, Note_off_c, 0, 61, 64
3, 8180, Note_on_c, 0, 67, 100
3, 8264, Note_off_c, 0, 67, 64
3, 8284, Note_on_c, 0, 62, 100
3, 8368, Note_off_c, 0, 62, 64
3, 8376, Note_on_c, 0, 66, 100
3, 8460, Note_off_c, 0, 66, 64
3, 8472, Note_on_c, 0, 62, 100
3, 8556, Note_off_c, 0, 62, 64
3, 8576, Note_on_c, 0, 67, 100
3, 8656, Note_off_c, 0, 67, 64
3, 8668, Note_on_c, 0, 62, 100
3, 8752, Note_off_c, 0, 62, 64
3, 8752, Note_on_c, 0, 69, 100
3, 8836, Note_off_c, 0, 69, 64
3, 8856, Note_on_c, 0, 62, 100
3, 8940, Note_off_c, 0, 62, 64
3, 8948, Note_on_c, 0, 71, 100
3, 9032, Note_off_c, 0, 71, 64
3, 9052, Note_on_c, 0, 62, 100
3, 9136, Note_off_c, 0, 62, 64
3, 9148, Note_on_c, 0, 72, 100
3, 9232, Note_off_c, 0, 72, 64
3, 9240, Note_on_c, 0, 62, 100
3, 9324, Note_off_c, 0, 62, 64
3, 9332, Note_on_c, 0, 74, 100
3, 9416, Note_off_c, 0, 74, 64
3, 9424, Note_on_c, 0, 71, 100
3, 9600, Note_off_c, 0, 71, 64
3, 9620, Note_on_c, 0, 69, 100
3, 9704, Note_off_c, 0, 69, 64
3, 9720, Note_on_c, 0, 67, 100
3, 9804, Note_off_c, 0, 67, 64
3, 9824, Note_on_c, 0, 62, 100
3, 10000, Note_off_c, 0, 62, 64
3, 10008, Note_on_c, 0, 66, 100
3, 10184, Note_off_c, 0, 66, 64
3, 10208, Note_on_c, 0, 67, 100
3, 10384, Note_off_c, 0, 67, 64
3, 10396, Note_on_c, 0, 66, 100
3, 10480, Note_off_c, 0, 66, 64
3, 10484, Note_on_c, 0, 64, 100
3, 10568, Note_off_c, 0, 64, 64
3, 10576, Note_on_c, 0, 62, 100
3, 10660, Note_off_c, 0, 62, 64
3, 10684, Note_on_c, 0, 60, 100
3, 10768, Note_off_c, 0, 60, 64
3, 10776, Note_on_c, 0, 59, 100
3, 10860, Note_off_c, 0, 59, 64
3, 10864, Note_on_c, 0, 57, 100
3, 10948, Note_off_c, 0, 57, 64
3, 10972, Note_on_c, 0, 59, 100
3, 11148, Note_off_c, 0, 59, 64
3, 11160, Note_on_c, 0, 57, 100
3, 11244, Note_off_c, 0, 57, 64
3, 11248, Note_on_c, 0, 55, 100
3, 11332, Note_off_c, 0, 55, 64
3, 11360, Note_on_c, 0, 62, 100
3, 11536, Note_on_c, 0, 62, 100
3, 11548, Note_off_c, 0, 62, 64
3, 11720, Note_off_c, 0, 62, 64
3, 11744, Note_on_c, 0, 55, 100
3, 12104, Note_off_c, 0, 55, 64
3, 12316, Note_on_c, 0, 79, 100
3, 12400, Note_off_c, 0, 79, 64
3, 12404, Note_on_c, 0, 78, 100
3, 12488, Note_off_c, 0, 78, 64
3, 12504, Note_on_c, 0, 79, 100
3, 12680, Note_off_c, 0, 79, 64
3, 12688, Note_on_c, 0, 74, 100
3, 12772, Note_off_c, 0, 74, 64
3, 12800, Note_on_c, 0, 72, 100
3, 12880, Note_off_c, 0, 72, 64
3, 12892, Note_on_c, 0, 74, 100
3, 13068, Note_off_c, 0, 74, 64
3, 14224, Note_on_c, 0, 74, 100
3, 14400, Note_off_c, 0, 74, 64
3, 14432, Note_on_c, 0, 79, 100
3, 14512, Note_off_c, 0, 79, 64
3, 14528, Note_on_c, 0, 83, 100
3, 14608, Note_off_c, 0, 83, 64
3, 14616, Note_on_c, 0, 81, 100
3, 14700, Note_off_c, 0, 81, 64
3, 14704, Note_on_c, 0, 79, 100
3, 14788, Note_off_c, 0, 79, 64
3, 14800, Note_on_c, 0, 78, 100
3, 14884, Note_off_c, 0, 78, 64
3, 14912, Note_on_c, 0, 81, 100
3, 14992, Note_off_c, 0, 81, 64
3, 15000, Note_on_c, 0, 74, 100
3, 15084, Note_off_c, 0, 74, 64
3, 15088, Note_on_c, 0, 76, 100
3, 15172, Note_off_c, 0, 76, 64
3, 15192, Note_on_c, 0, 78, 100
3, 15276, Note_off_c, 0, 78, 64
3, 15292, Note_on_c, 0, 79, 100
3, 15376, Note_off_c, 0, 79, 64
3, 15384, Note_on_c, 0, 81, 100
3, 15468, Note_off_c, 0, 81, 64
3, 15476, Note_on_c, 0, 79, 100
3, 15560, Note_off_c, 0, 79, 64
3, 15576, Note_on_c, 0, 78, 100
3, 15752, Note_off_c, 0, 78, 64
3, 15772, Note_on_c, 0, 86, 100
3, 15948, Note_off_c, 0, 86, 64
3, 16156, Note_on_c, 0, 85, 100
3, 16332, Note_off_c, 0, 85, 64
3, 16348, Note_on_c, 0, 86, 100
3, 16524, Note_off_c, 0, 86, 64
3, 16536, Note_on_c, 0, 79, 100
3, 16712, Note_off_c, 0, 79, 64
3, 16720, Note_on_c, 0, 74, 100
3, 16896, Note_off_c, 0, 74, 64
3, 16916, Note_on_c, 0, 76, 100
3, 17092, Note_off_c, 0, 76, 64
3, 17120, Note_on_c, 0, 78, 100
3, 17296, Note_off_c, 0, 78, 64
3, 17296, Note_on_c, 0, 76, 100
3, 17380, Note_off_c, 0, 76, 64
3, 17400, Note_on_c, 0, 74, 100
3, 17484, Note_off_c, 0, 74, 64
3, 17500, Note_on_c, 0, 76, 100
3, 17676, Note_off_c, 0, 76, 64
3, 17688, Note_on_c, 0, 74, 100
3, 17772, Note_off_c, 0, 74, 64
3, 17776, Note_on_c, 0, 73, 100
3, 17860, Note_off_c, 0, 73, 64
3, 17888, Note_on_c, 0, 74, 100
3, 18064, Note_off_c, 0, 74, 64
3, 18080, Note_on_c, 0, 73, 100
3, 18160, Note_off_c, 0, 73, 64
3, 18168, Note_on_c, 0, 71, 100
3, 18252, Note_off_c, 0, 71, 64
3, 18260, Note_on_c, 0, 69, 100
3, 18344, Note_off_c, 0, 69, 64
3, 18360, Note_on_c, 0, 74, 100
3, 18444, Note_off_c, 0, 74, 64
3, 18452, Note_on_c, 0, 69, 100
3, 18536, Note_off_c, 0, 69, 64
3, 18560, Note_on_c, 0, 74, 100
3, 18640, Note_off_c, 0, 74, 64
3, 18644, Note_on_c, 0, 71, 100
3, 18820, Note_off_c, 0, 71, 64
3, 18840, Note_on_c, 0, 69, 100
3, 18924, Note_off_c, 0, 69, 64
3, 18932, Note_on_c, 0, 67, 100
3, 19016, Note_off_c, 0, 67, 64
3, 19040, Note_on_c, 0, 66, 100
3, 19120, Note_off_c, 0, 66, 64
3, 19124, Note_on_c, 0, 74, 100
3, 19208, Note_off_c, 0, 74, 64
3, 19228, Note_on_c, 0, 66, 100
3, 19312, Note_off_c, 0, 66, 64
3, 19320, Note_on_c, 0, 74, 100
3, 19404, Note_off_c, 0, 74, 64
3, 19408, Note_on_c, 0, 67, 100
3, 19584, Note_off_c, 0, 67, 64
3, 19612, Note_on_c, 0, 66, 100
3, 19696, Note_off_c, 0, 66, 64
3, 19712, Note_on_c, 0, 64, 100
3, 19792, Note_off_c, 0, 64, 64
3, 19796, Note_on_c, 0, 62, 100
3, 19880, Note_off_c, 0, 62, 64
3, 19896, Note_on_c, 0, 74, 100
3, 19980, Note_off_c, 0, 74, 64
3, 20000, Note_on_c, 0, 64, 100
3, 20080, Note_off_c, 0, 64, 64
3, 20080, Note_on_c, 0, 74, 100
3, 20164, Note_off_c, 0, 74, 64
3, 20192, Note_on_c, 0, 66, 100
3, 20272, Note_off_c, 0, 66, 64
3, 20280, Note_on_c, 0, 74, 100
3, 20364, Note_off_c, 0, 74, 64
3, 20368, Note_on_c, 0, 68, 100
3, 20452, Note_off_c, 0, 68, 64
3, 20472, Note_on_c, 0, 74, 100
3, 20556, Note_off_c, 0, 74, 64
3, 20560, Note_on_c, 0, 69, 100
3, 20644, Note_off_c, 0, 69, 64
3, 20672, Note_on_c, 0, 73, 100
3, 20752, Note_off_c, 0, 73, 64
3, 20764, Note_on_c, 0, 69, 100
3, 20848, Note_off_c, 0, 69, 64
3, 20860, Note_on_c, 0, 74, 100
3, 20944, Note_off_c, 0, 74, 64
3, 20944, Note_on_c, 0, 69, 100
3, 21028, Note_off_c, 0, 69, 64
3, 21056, Note_on_c, 0, 76, 100
3, 21136, Note_off_c, 0, 76, 64
3, 21136, Note_on_c, 0, 69, 100
3, 21220, Note_off_c, 0, 69, 64
3, 21232, Note_on_c, 0, 78, 100
3, 21316, Note_off_c, 0, 78, 64
3, 21340, Note_on_c, 0, 69, 100
3, 21424, Note_off_c, 0, 69, 64
3, 21428, Note_on_c, 0, 79, 100
3, 21512, Note_off_c, 0, 79, 64
3, 21536, Note_on_c, 0, 69, 100
3, 21616, Note_off_c, 0, 69, 64
3, 21620, Note_on_c, 0, 81, 100
3, 21704, Note_off_c, 0, 81, 64
3, 21716, Note_on_c, 0, 78, 100
3, 21892, Note_off_c, 0, 78, 64
3, 21904, Note_on_c, 0, 76, 100
3, 21988, Note_off_c, 0, 76, 64
3, 22012, Note_on_c, 0, 74, 100
3, 22096, Note_off_c, 0, 74, 64
3, 22112, Note_on_c, 0, 69, 100
3, 22288, Note_off_c, 0, 69, 64
3, 22300, Note_on_c, 0, 73, 100
3, 22476, Note_off_c, 0, 73, 64
3, 22492, Note_on_c, 0, 74, 100
3, 22852, Note_off_c, 0, 74, 64
3, 23068, Note_on_c, 0, 79, 100
3, 23152, Note_off_c, 0, 79, 64
3, 23156, Note_on_c, 0, 78, 100
3, 23240, Note_off_c, 0, 78, 64
3, 23248, Note_on_c, 0, 79, 100
3, 23424, Note_off_c, 0, 79, 64
3, 23440, Note_on_c, 0, 74, 100
3, 23524, Note_off_c, 0, 74, 64
3, 23536, Note_on_c, 0, 72, 100
3, 23620, Note_off_c, 0, 72, 64
3, 23648, Note_on_c, 0, 74, 100
3, 23824, Note_off_c, 0, 74, 64
3, 24992, Note_on_c, 0, 71, 100
3, 25072, Note_off_c, 0, 71, 64
3, 25076, Note_on_c, 0, 72, 100
3, 25160, Note_off_c, 0, 72, 64
3, 25168, Note_on_c, 0, 74, 100
3, 25344, Note_off_c, 0, 74, 64
3, 25368, Note_on_c, 0, 76, 100
3, 25544, Note_off_c, 0, 76, 64
3, 25552, Note_on_c, 0, 69, 100
3, 25728, Note_off_c, 0, 69, 64
3, 25744, Note_on_c, 0, 86, 100
3, 25828, Note_off_c, 0, 86, 64
3, 25848, Note_on_c, 0, 85, 100
3, 25932, Note_off_c, 0, 85, 64
3, 25948, Note_on_c, 0, 86, 100
3, 26124, Note_off_c, 0, 86, 64
3, 26524, Note_on_c, 0, 86, 100
3, 26608, Note_off_c, 0, 86, 64
3, 26616, Note_on_c, 0, 85, 100
3, 26700, Note_off_c, 0, 85, 64
3, 26704, Note_on_c, 0, 86, 100
3, 26880, Note_off_c, 0, 86, 64
3, 27288, Note_on_c, 0, 86, 100
3, 27372, Note_off_c, 0, 86, 64
3, 27380, Note_on_c, 0, 85, 100
3, 27464, Note_off_c, 0, 85, 64
3, 27484, Note_on_c, 0, 86, 100
3, 27660, Note_off_c, 0, 86, 64
3, 28052, Note_on_c, 0, 74, 100
3, 28228, Note_off_c, 0, 74, 64
3, 28248, Note_on_c, 0, 78, 100
3, 28424, Note_off_c, 0, 78, 64
3, 28436, Note_on_c, 0, 81, 100
3, 28612, Note_off_c, 0, 81, 64
3, 28632, Note_on_c, 0, 78, 100
3, 28808, Note_off_c, 0, 78, 64
3, 28824, Note_on_c, 0, 74, 100
3, 29000, Note_off_c, 0, 74, 64
3, 29020, Note_on_c, 0, 78, 100
3, 29196, Note_off_c, 0, 78, 64
3, 29200, Note_on_c, 0, 81, 100
3, 29376, Note_off_c, 0, 81, 64
3, 29400, Note_on_c, 0, 78, 100
3, 29576, Note_off_c, 0, 78, 64
3, 29600, Note_on_c, 0, 69, 100
3, 29776, Note_off_c, 0, 69, 64
3, 29788, Note_on_c, 0, 74, 100
3, 29872, Note_off_c, 0, 74, 64
3, 29888, Note_on_c, 0, 78, 100
3, 29968, Note_off_c, 0, 78, 64
3, 29968, Note_on_c, 0, 76, 100
3, 30052, Note_off_c, 0, 76, 64
3, 30068, Note_on_c, 0, 74, 100
3, 30152, Note_off_c, 0, 74, 64
3, 30160, Note_on_c, 0, 73, 100
3, 30524, Note_off_c, 0, 73, 64
3, 30752, Note_on_c, 0, 73, 100
3, 30928, Note_off_c, 0, 73, 64
3, 30936, Note_on_c, 0, 71, 100
3, 31296, Note_off_c, 0, 71, 64
3, 31520, Note_on_c, 0, 76, 100
3, 31696, Note_off_c, 0, 76, 64
3, 31696, Note_on_c, 0, 74, 100
3, 31780, Note_off_c, 0, 74, 64
3, 31804, Note_on_c, 0, 78, 100
3, 31888, Note_off_c, 0, 78, 64
3, 31888, Note_on_c, 0, 71, 100
3, 31972, Note_off_c, 0, 71, 64
3, 31992, Note_on_c, 0, 73, 100
3, 32076, Note_off_c, 0, 73, 64
3, 32096, Note_on_c, 0, 74, 100
3, 32176, Note_off_c, 0, 74, 64
3, 32176, Note_on_c, 0, 76, 100
3, 32260, Note_off_c, 0, 76, 64
3, 32288, Note_on_c, 0, 78, 100
3, 32368, Note_off_c, 0, 78, 64
3, 32372, Note_on_c, 0, 79, 100
3, 32456, Note_off_c, 0, 79, 64
3, 32468, Note_on_c, 0, 81, 100
3, 32644, Note_off_c, 0, 81, 64
3, 32668, Note_on_c, 0, 81, 100
3, 32844, Note_off_c, 0, 81, 64
3, 32856, Note_on_c, 0, 81, 100
3, 33032, Note_off_c, 0, 81, 64
3, 33044, Note_on_c, 0, 79, 100
3, 33128, Note_off_c, 0, 79, 64
3, 33148, Note_on_c, 0, 78, 100
3, 33232, Note_off_c, 0, 78, 64
3, 33244, Note_on_c, 0, 79, 100
3, 33420, Note_off_c, 0, 79, 64
3, 33432, Note_on_c, 0, 79, 100
3, 33608, Note_off_c, 0, 79, 64
3, 33624, Note_on_c, 0, 79, 100
3, 33800, Note_off_c, 0, 79, 64
3, 33816, Note_on_c, 0, 78, 100
3, 33900, Note_off_c, 0, 78, 64
3, 33916, Note_on_c, 0, 76, 100
3, 34000, Note_off_c, 0, 76, 64
3, 34016, Note_on_c, 0, 78, 100
3, 34192, Note_off_c, 0, 78, 64
3, 34208, Note_on_c, 0, 76, 100
3, 34288, Note_off_c, 0, 76, 64
3, 34300, Note_on_c, 0, 74, 100
3, 34384, Note_off_c, 0, 74, 64
3, 34396, Note_on_c, 0, 69, 100
3, 34572, Note_off_c, 0, 69, 64
3, 34584, Note_on_c, 0, 73, 100
3, 34760, Note_off_c, 0, 73, 64
3, 34772, Note_on_c, 0, 74, 100
3, 34856, Note_off_c, 0, 74, 64
3, 34864, Note_on_c, 0, 73, 100
3, 34948, Note_off_c, 0, 73, 64
3, 34972, Note_on_c, 0, 74, 100
3, 35056, Note_off_c, 0, 74, 64
3, 35064, Note_on_c, 0, 76, 100
3, 35148, Note_off_c, 0, 76, 64
3, 35168, Note_on_c, 0, 74, 100
3, 35248, Note_off_c, 0, 74, 64
3, 35252, Note_on_c, 0, 78, 100
3, 35336, Note_off_c, 0, 78, 64
3, 35344, Note_on_c, 0, 74, 100
3, 35428, Note_off_c, 0, 74, 64
3, 35452, Note_on_c, 0, 79, 100
3, 35536, Note_off_c, 0, 79, 64
3, 35548, Note_on_c, 0, 74, 100
3, 35632, Note_off_c, 0, 74, 64
3, 35640, Note_on_c, 0, 73, 100
3, 35724, Note_off_c, 0, 73, 64
3, 35732, Note_on_c, 0, 74, 100
3, 35816, Note_off_c, 0, 74, 64
3, 35832, Note_on_c, 0, 76, 100
3, 35916, Note_off_c, 0, 76, 64
3, 35920, Note_on_c, 0, 74, 100
3, 36004, Note_off_c, 0, 74, 64
3, 36028, Note_on_c, 0, 81, 100
3, 36112, Note_off_c, 0, 81, 64
3, 36124, Note_on_c, 0, 74, 100
3, 36208, Note_off_c, 0, 74, 64
3, 36220, Note_on_c, 0, 83, 100
3, 36304, Note_off_c, 0, 83, 64
3, 36316, Note_on_c, 0, 78, 100
3, 36400, Note_off_c, 0, 78, 64
3, 36416, Note_on_c, 0, 76, 100
3, 36496, Note_off_c, 0, 76, 64
3, 36496, Note_on_c, 0, 78, 100
3, 36580, Note_off_c, 0, 78, 64
3, 36600, Note_on_c, 0, 79, 100
3, 36684, Note_off_c, 0, 79, 64
3, 36704, Note_on_c, 0, 78, 100
3, 36784, Note_off_c, 0, 78, 64
3, 36800, Note_on_c, 0, 69, 100
3, 36880, Note_off_c, 0, 69, 64
3, 36892, Note_on_c, 0, 79, 100
3, 36976, Note_off_c, 0, 79, 64
3, 36988, Note_on_c, 0, 71, 100
3, 37072, Note_off_c, 0, 71, 64
3, 37072, Note_on_c, 0, 78, 100
3, 37156, Note_off_c, 0, 78, 64
3, 37180, Note_on_c, 0, 76, 100
3, 37264, Note_off_c, 0, 76, 64
3, 37280, Note_on_c, 0, 78, 100
3, 37360, Note_off_c, 0, 78, 64
3, 37364, Note_on_c, 0, 79, 100
3, 37448, Note_off_c, 0, 79, 64
3, 37464, Note_on_c, 0, 78, 100
3, 37548, Note_off_c, 0, 78, 64
3, 37556, Note_on_c, 0, 72, 100
3, 37640, Note_off_c, 0, 72, 64
3, 37648, Note_on_c, 0, 79, 100
3, 37732, Note_off_c, 0, 79, 64
3, 37744, Note_on_c, 0, 71, 100
3, 37828, Note_off_c, 0, 71, 64
3, 37856, Note_on_c, 0, 69, 100
3, 37936, Note_off_c, 0, 69, 64
3, 37952, Note_on_c, 0, 67, 100
3, 38032, Note_off_c, 0, 67, 64
3, 38044, Note_on_c, 0, 69, 100
3, 38128, Note_off_c, 0, 69, 64
3, 38128, Note_on_c, 0, 71, 100
3, 38212, Note_off_c, 0, 71, 64
3, 38228, Note_on_c, 0, 69, 100
3, 38312, Note_off_c, 0, 69, 64
3, 38320, Note_on_c, 0, 79, 100
3, 38404, Note_off_c, 0, 79, 64
3, 38416, Note_on_c, 0, 69, 100
3, 38500, Note_off_c, 0, 69, 64
3, 38524, Note_on_c, 0, 78, 100
3, 38608, Note_off_c, 0, 78, 64
3, 38624, Note_on_c, 0, 79, 100
3, 38984, Note_off_c, 0, 79, 64
3, 39192, Note_on_c, 0, 67, 100
3, 39276, Note_off_c, 0, 67, 64
3, 39288, Note_on_c, 0, 66, 100
3, 39372, Note_off_c, 0, 66, 64
3, 39384, Note_on_c, 0, 67, 100
3, 39560, Note_off_c, 0, 67, 64
3, 39956, Note_on_c, 0, 67, 100
3, 40040, Note_off_c, 0, 67, 64
3, 40056, Note_on_c, 0, 66, 100
3, 40140, Note_off_c, 0, 66, 64
3, 40152, Note_on_c, 0, 67, 100
3, 40328, Note_off_c, 0, 67, 64
3, 40336, Note_on_c, 0, 67, 100
3, 40512, Note_off_c, 0, 67, 64
3, 40532, Note_on_c, 0, 67, 100
3, 40708, Note_off_c, 0, 67, 64
3, 40732, Note_on_c, 0, 67, 100
3, 40908, Note_off_c, 0, 67, 64
3, 40916, Note_on_c, 0, 67, 100
3, 41092, Note_off_c, 0, 67, 64
3, 41120, Note_on_c, 0, 67, 100
3, 41296, Note_off_c, 0, 67, 64
3, 41312, Note_on_c, 0, 67, 100
3, 41488, Note_off_c, 0, 67, 64
3, 41504, Note_on_c, 0, 67, 100
3, 41680, Note_off_c, 0, 67, 64
3, 41692, Note_on_c, 0, 67, 100
3, 41868, Note_off_c, 0, 67, 64
3, 41876, Note_on_c, 0, 67, 100
3, 42052, Note_off_c, 0, 67, 64
3, 42080, Note_on_c, 0, 67, 100
3, 42256, Note_off_c, 0, 67, 64
3, 42256, Note_on_c, 0, 62, 100
3, 42432, Note_off_c, 0, 62, 64
3, 42448, Note_on_c, 0, 60, 100
3, 42532, Note_off_c, 0, 60, 64
3, 42556, Note_on_c, 0, 67, 100
3, 42640, Note_off_c, 0, 67, 64
3, 42648, Note_on_c, 0, 69, 100
3, 42732, Note_off_c, 0, 69, 64
3, 42748, Note_on_c, 0, 71, 100
3, 42832, Note_off_c, 0, 71, 64
3, 42848, Note_on_c, 0, 72, 100
3, 43024, Note_off_c, 0, 72, 64
3, 43408, Note_on_c, 0, 84, 100
3, 43492, Note_off_c, 0, 84, 64
3, 43520, Note_on_c, 0, 83, 100
3, 43600, Note_off_c, 0, 83, 64
3, 43612, Note_on_c, 0, 84, 100
