2, 19771, Note_on_c, 0, 65, 0
2, 19800, Note_on_c, 0, 65, 92
2, 19829, Note_on_c, 0, 65, 0
2, 19860, Note_on_c, 0, 65, 92
2, 19893, Note_on_c, 0, 65, 0
2, 19920, Note_on_c, 0, 65, 74
2, 19954, Note_on_c, 0, 65, 0
2, 19980, Note_on_c, 0, 65, 82
2, 20009, Note_on_c, 0, 65, 0
2, 20040, Note_on_c, 0, 65, 90
2, 20071, Note_on_c, 0, 65, 0
2, 20100, Note_on_c, 0, 65, 88
2, 20137, Note_on_c, 0, 65, 0
2, 20160, Note_on_c, 0, 77, 94
2, 20160, Note_on_c, 0, 69, 105
2, 20205, Note_on_c, 0, 69, 0
2, 20208, Note_on_c, 0, 77, 0
2, 20641, Note_on_c, 0, 55, 98
2, 20641, Note_on_c, 0, 77, 105
2, 20641, Note_on_c, 0, 71, 114
2, 20642, Note_on_c, 0, 62, 104
2, 20694, Note_on_c, 0, 62, 0
2, 20695, Note_on_c, 0, 77, 0
2, 20697, Note_on_c, 0, 55, 0
2, 20697, Note_on_c, 0, 71, 0
2, 21120, Note_on_c, 0, 88, 49
2, 21135, Note_on_c, 0, 88, 0
2, 21240, Note_on_c, 0, 88, 60
2, 21263, Note_on_c, 0, 88, 0
2, 21360, Note_on_c, 0, 88, 68
2, 21383, Note_on_c, 0, 88, 0
2, 21480, Note_on_c, 0, 88, 69
2, 21499, Note_on_c, 0, 88, 0
2, 21588, Note_on_c, 0, 88, 91
2, 21600, Note_on_c, 0, 88, 59
2, 21603, Note_on_c, 0, 88, 0
2, 21605, Note_on_c, 0, 89, 81
2, 21620, Note_on_c, 0, 89, 0
2, 21623, Note_on_c, 0, 88, 84
2, 21639, Note_on_c, 0, 88, 0
2, 21639, Note_on_c, 0, 89, 71
2, 21655, Note_on_c, 0, 89, 0
2, 21655, Note_on_c, 0, 88, 87
2, 21672, Note_on_c, 0, 88, 0
2, 21688, Note_on_c, 0, 88, 0
2, 21720, Note_on_c, 0, 87, 63
2, 21742, Note_on_c, 0, 87, 0
2, 21780, Note_on_c, 0, 88, 59
2, 21796, Note_on_c, 0, 88, 0
2, 21840, Note_on_c, 0, 93, 69
2, 21862, Note_on_c, 0, 93, 0
2, 21900, Note_on_c, 0, 91, 64
2, 21926, Note_on_c, 0, 91, 0
2, 21960, Note_on_c, 0, 89, 60
2, 21983, Note_on_c, 0, 89, 0
2, 22020, Note_on_c, 0, 88, 56
2, 22046, Note_on_c, 0, 88, 0
2, 22080, Note_on_c, 0, 86, 68
2, 22105, Note_on_c, 0, 86, 0
2, 22200, Note_on_c, 0, 86, 65
2, 22224, Note_on_c, 0, 86, 0
2, 22320, Note_on_c, 0, 86, 65
2, 22341, Note_on_c, 0, 86, 0
2, 22440, Note_on_c, 0, 86, 65
2, 22464, Note_on_c, 0, 86, 0
2, 22554, Note_on_c, 0, 86, 81
2, 22560, Note_on_c, 0, 86, 67
2, 22564, Note_on_c, 0, 88, 79
2, 22567, Note_on_c, 0, 86, 0
2, 22582, Note_on_c, 0, 88, 0
2, 22585, Note_on_c, 0, 86, 82
2, 22601, Note_on_c, 0, 86, 0
2, 22604, Note_on_c, 0, 86, 0
2, 22604, Note_on_c, 0, 88, 71
2, 22612, Note_on_c, 0, 88, 0
2, 22619, Note_on_c, 0, 86, 78
2, 22632, Note_on_c, 0, 88, 78
2, 22634, Note_on_c, 0, 86, 0
2, 22652, Note_on_c, 0, 88, 0
2, 22655, Note_on_c, 0, 86, 69
2, 22671, Note_on_c, 0, 86, 0
2, 22680, Note_on_c, 0, 85, 55
2, 22710, Note_on_c, 0, 85, 0
2, 22740, Note_on_c, 0, 86, 68
2, 22775, Note_on_c, 0, 86, 0
2, 22800, Note_on_c, 0, 91, 61
2, 22841, Note_on_c, 0, 91, 0
2, 22860, Note_on_c, 0, 89, 62
2, 22901, Note_on_c, 0, 89, 0
2, 22920, Note_on_c, 0, 88, 49
2, 22947, Note_on_c, 0, 88, 0
2, 22980, Note_on_c, 0, 86, 60
2, 23017, Note_on_c, 0, 86, 0
2, 23040, Note_on_c, 0, 84, 61
2, 23073, Note_on_c, 0, 84, 0
2, 23160, Note_on_c, 0, 84, 61
2, 23187, Note_on_c, 0, 84, 0
2, 23280, Note_on_c, 0, 84, 67
2, 23302, Note_on_c, 0, 84, 0
2, 23400, Note_on_c, 0, 84, 72
2, 23424, Note_on_c, 0, 84, 0
2, 23514, Note_on_c, 0, 84, 82
2, 23520, Note_on_c, 0, 84, 62
2, 23529, Note_on_c, 0, 84, 0
2, 23529, Note_on_c, 0, 86, 69
2, 23547, Note_on_c, 0, 86, 0
2, 23547, Note_on_c, 0, 84, 74
2, 23567, Note_on_c, 0, 84, 0
2, 23568, Note_on_c, 0, 86, 67
2, 23581, Note_on_c, 0, 86, 0
2, 23586, Note_on_c, 0, 84, 72
2, 23593, Note_on_c, 0, 84, 0
2, 23599, Note_on_c, 0, 84, 0
2, 23601, Note_on_c, 0, 86, 70
2, 23617, Note_on_c, 0, 86, 0
2, 23640, Note_on_c, 0, 83, 57
2, 23690, Note_on_c, 0, 83, 0
2, 23700, Note_on_c, 0, 84, 64
2, 23728, Note_on_c, 0, 84, 0
2, 23760, Note_on_c, 0, 89, 74
2, 23818, Note_on_c, 0, 89, 0
2, 23820, Note_on_c, 0, 88, 57
2, 23862, Note_on_c, 0, 88, 0
2, 23880, Note_on_c, 0, 86, 66
2, 23919, Note_on_c, 0, 86, 0
2, 23940, Note_on_c, 0, 84, 72
2, 23969, Note_on_c, 0, 84, 0
2, 24000, Note_on_c, 0, 84, 72
2, 24033, Note_on_c, 0, 84, 0
2, 24060, Note_on_c, 0, 83, 69
2, 24087, Note_on_c, 0, 83, 0
2, 24120, Note_on_c, 0, 86, 75
2, 24141, Note_on_c, 0, 86, 0
2, 24180, Note_on_c, 0, 83, 65
2, 24206, Note_on_c, 0, 83, 0
2, 24240, Note_on_c, 0, 83, 74
2, 24272, Note_on_c, 0, 83, 0
2, 24300, Note_on_c, 0, 81, 65
2, 24324, Note_on_c, 0, 81, 0
2, 24360, Note_on_c, 0, 86, 75
2, 24385, Note_on_c, 0, 86, 0
2, 24420, Note_on_c, 0, 81, 66
2, 24449, Note_on_c, 0, 81, 0
2, 24480, Note_on_c, 0, 81, 66
2, 24506, Note_on_c, 0, 81, 0
2, 24540, Note_on_c, 0, 79, 71
2, 24559, Note_on_c, 0, 79, 0
2, 24600, Note_on_c, 0, 78, 59
2, 24630, Note_on_c, 0, 78, 0
2, 24660, Note_on_c, 0, 79, 74
2, 24690, Note_on_c, 0, 79, 0
2, 24720, Note_on_c, 0, 81, 75
2, 24754, Note_on_c, 0, 81, 0
2, 24780, Note_on_c, 0, 83, 82
2, 24812, Note_on_c, 0, 83, 0
2, 24840, Note_on_c, 0, 84, 87
2, 24878, Note_on_c, 0, 84, 0
2, 24900, Note_on_c, 0, 86, 90
2, 24939, Note_on_c, 0, 86, 0
2, 24960, Note_on_c, 0, 88, 104
2, 25011, Note_on_c, 0, 88, 0
2, 25080, Note_on_c, 0, 88, 105
2, 25125, Note_on_c, 0, 88, 0
2, 25200, Note_on_c, 0, 88, 112
2, 25246, Note_on_c, 0, 88, 0
2, 25320, Note_on_c, 0, 88, 111
2, 25357, Note_on_c, 0, 88, 0
2, 25440, Note_on_c, 0, 88, 107
2, 25451, Note_on_c, 0, 88, 82
2, 25458, Note_on_c, 0, 89, 79
2, 25459, Note_on_c, 0, 88, 0
2, 25471, Note_on_c, 0, 89, 0
2, 25476, Note_on_c, 0, 88, 82
2, 25485, Note_on_c, 0, 88, 0
2, 25490, Note_on_c, 0, 89, 78
2, 25493, Note_on_c, 0, 88, 0
2, 25511, Note_on_c, 0, 89, 0
2, 25511, Note_on_c, 0, 88, 90
2, 25528, Note_on_c, 0, 88, 0
2, 25560, Note_on_c, 0, 87, 85
2, 25598, Note_on_c, 0, 87, 0
2, 25620, Note_on_c, 0, 88, 92
2, 25657, Note_on_c, 0, 88, 0
2, 25680, Note_on_c, 0, 93, 84
2, 25719, Note_on_c, 0, 93, 0
2, 25740, Note_on_c, 0, 91, 85
2, 25781, Note_on_c, 0, 91, 0
2, 25800, Note_on_c, 0, 89, 88
2, 25834, Note_on_c, 0, 89, 0
2, 25860, Note_on_c, 0, 88, 86
2, 25896, Note_on_c, 0, 88, 0
2, 25920, Note_on_c, 0, 86, 94
2, 25957, Note_on_c, 0, 86, 0
2, 26040, Note_on_c, 0, 86, 104
2, 26093, Note_on_c, 0, 86, 0
2, 26160, Note_on_c, 0, 86, 102
2, 26207, Note_on_c, 0, 86, 0
2, 26280, Note_on_c, 0, 86, 107
2, 26327, Note_on_c, 0, 86, 0
2, 26394, Note_on_c, 0, 86, 91
2, 26400, Note_on_c, 0, 86, 104
2, 26410, Note_on_c, 0, 86, 0
2, 26410, Note_on_c, 0, 88, 87
2, 26411, Note_on_c, 0, 89, 63
2, 26421, Note_on_c, 0, 89, 0
2, 26424, Note_on_c, 0, 88, 0
2, 26429, Note_on_c, 0, 86, 87
2, 26441, Note_on_c, 0, 88, 71
2, 26445, Note_on_c, 0, 86, 0
2, 26447, Note_on_c, 0, 86, 0
2, 26459, Note_on_c, 0, 88, 0
2, 26467, Note_on_c, 0, 86, 89
2, 26473, Note_on_c, 0, 88, 85
2, 26481, Note_on_c, 0, 86, 0
2, 26486, Note_on_c, 0, 88, 0
2, 26520, Note_on_c, 0, 85, 82
2, 26554, Note_on_c, 0, 85, 0
2, 26580, Note_on_c, 0, 86, 89
2, 26612, Note_on_c, 0, 86, 0
2, 26640, Note_on_c, 0, 91, 89
2, 26684, Note_on_c, 0, 91, 0
2, 26700, Note_on_c, 0, 89, 86
2, 26742, Note_on_c, 0, 89, 0
2, 26760, Note_on_c, 0, 88, 93
2, 26795, Note_on_c, 0, 88, 0
2, 26820, Note_on_c, 0, 86, 85
2, 26858, Note_on_c, 0, 86, 0
2, 26880, Note_on_c, 0, 84, 90
2, 26917, Note_on_c, 0, 84, 0
2, 27000, Note_on_c, 0, 84, 87
2, 27041, Note_on_c, 0, 84, 0
2, 27120, Note_on_c, 0, 84, 102
2, 27155, Note_on_c, 0, 84, 0
2, 27240, Note_on_c, 0, 84, 97
2, 27286, Note_on_c, 0, 84, 0
2, 27360, Note_on_c, 0, 84, 94
2, 27369, Note_on_c, 0, 84, 88
2, 27375, Note_on_c, 0, 86, 78
2, 27377, Note_on_c, 0, 84, 0
2, 27392, Note_on_c, 0, 86, 0
2, 27395, Note_on_c, 0, 84, 81
2, 27410, Note_on_c, 0, 86, 84
2, 27412, Note_on_c, 0, 84, 0
2, 27420, Note_on_c, 0, 84, 0
2, 27431, Note_on_c, 0, 86, 0
2, 27431, Note_on_c, 0, 84, 85
2, 27455, Note_on_c, 0, 84, 0
2, 27480, Note_on_c, 0, 83, 82
2, 27518, Note_on_c, 0, 83, 0
2, 27540, Note_on_c, 0, 84, 78
2, 27573, Note_on_c, 0, 84, 0
2, 27600, Note_on_c, 0, 89, 82
2, 27641, Note_on_c, 0, 89, 0
2, 27660, Note_on_c, 0, 88, 82
2, 27693, Note_on_c, 0, 88, 0
2, 27720, Note_on_c, 0, 86, 85
2, 27752, Note_on_c, 0, 86, 0
2, 27780, Note_on_c, 0, 84, 98
2, 27810, Note_on_c, 0, 84, 0
2, 27840, Note_on_c, 2, 84, 84
2, 27879, Note_on_c, 2, 84, 0
2, 27900, Note_on_c, 2, 83, 78
2, 27929, Note_on_c, 2, 83, 0
2, 27960, Note_on_c, 2, 86, 88
2, 27992, Note_on_c, 2, 86, 0
2, 28020, Note_on_c, 2, 83, 81
2, 28051, Note_on_c, 2, 83, 0
2, 28080, Note_on_c, 2, 86, 90
2, 28130, Note_on_c, 2, 86, 0
2, 28140, Note_on_c, 2, 84, 82
2, 28180, Note_on_c, 2, 84, 0
2, 28200, Note_on_c, 2, 88, 92
2, 28233, Note_on_c, 2, 88, 0
2, 28260, Note_on_c, 2, 84, 82
2, 28289, Note_on_c, 2, 84, 0
2, 28320, Note_on_c, 2, 84, 91
2, 28380, Note_on_c, 2, 83, 78
2, 28387, Note_on_c, 2, 84, 0
2, 28408, Note_on_c, 2, 83, 0
2, 28440, Note_on_c, 2, 86, 81
2, 28464, Note_on_c, 2, 86, 0
2, 28500, Note_on_c, 2, 83, 76
2, 28525, Note_on_c, 2, 83, 0
2, 28560, Note_on_c, 2, 86, 92
2, 28611, Note_on_c, 2, 86, 0
2, 28620, Note_on_c, 2, 84, 78
2, 28651, Note_on_c, 2, 84, 0
2, 28680, Note_on_c, 2, 88, 81
2, 28717, Note_on_c, 2, 88, 0
2, 28740, Note_on_c, 2, 84, 74
2, 28771, Note_on_c, 2, 84, 0
2, 28800, Note_on_c, 2, 83, 78
2, 28838, Note_on_c, 2, 83, 0
2, 28860, Note_on_c, 2, 84, 76
2, 28889, Note_on_c, 2, 84, 0
2, 28920, Note_on_c, 2, 86, 77
2, 28955, Note_on_c, 2, 86, 0
2, 28980, Note_on_c, 2, 91, 85
2, 29027, Note_on_c, 2, 91, 0
2, 29040, Note_on_c, 2, 84, 84
2, 29087, Note_on_c, 2, 84, 0
2, 29100, Note_on_c, 2, 86, 90
2, 29143, Note_on_c, 2, 86, 0
2, 29160, Note_on_c, 2, 88, 84
2, 29198, Note_on_c, 2, 88, 0
2, 29220, Note_on_c, 2, 91, 86
2, 29262, Note_on_c, 2, 91, 0
2, 29280, Note_on_c, 2, 83, 82
2, 29324, Note_on_c, 2, 83, 0
2, 29340, Note_on_c, 2, 84, 86
2, 29382, Note_on_c, 2, 84, 0
2, 29400, Note_on_c, 2, 86, 78
2, 29439, Note_on_c, 2, 86, 0
2, 29460, Note_on_c, 2, 91, 89
2, 29506, Note_on_c, 2, 91, 0
2, 29520, Note_on_c, 2, 84, 82
2, 29562, Note_on_c, 2, 84, 0
2, 29580, Note_on_c, 2, 86, 94
2, 29623, Note_on_c, 2, 86, 0
2, 29640, Note_on_c, 2, 88, 93
2, 29680, Note_on_c, 2, 88, 0
2, 29700, Note_on_c, 2, 91, 97
2, 29733, Note_on_c, 2, 91, 0
2, 29760, Note_on_c, 2, 89, 107
2, 29802, Note_on_c, 2, 89, 0
2, 29880, Note_on_c, 0, 77, 78
2, 29907, Note_on_c, 0, 77, 0
2, 29940, Note_on_c, 0, 77, 71
2, 29968, Note_on_c, 0, 77, 0
2, 30000, Note_on_c, 0, 77, 98
2, 30022, Note_on_c, 0, 77, 0
2, 30060, Note_on_c, 0, 77, 82
2, 30082, Note_on_c, 0, 77, 0
2, 30120, Note_on_c, 0, 77, 80
2, 30142, Note_on_c, 0, 77, 0
2, 30180, Note_on_c, 0, 77, 74
2, 30197, Note_on_c, 0, 77, 0
2, 30225, Note_on_c, 0, 77, 65
2, 30240, Note_on_c, 0, 84, 89
2, 30248, Note_on_c, 0, 77, 0
2, 30274, Note_on_c, 0, 84, 0
2, 30360, Note_on_c, 0, 77, 90
2, 30385, Note_on_c, 0, 77, 0
2, 30420, Note_on_c, 0, 77, 72
2, 30442, Note_on_c, 0, 77, 0
2, 30480, Note_on_c, 0, 77, 96
2, 30505, Note_on_c, 0, 77, 0
2, 30540, Note_on_c, 0, 77, 74
2, 30564, Note_on_c, 0, 77, 0
2, 30600, Note_on_c, 0, 77, 84
2, 30624, Note_on_c, 0, 77, 0
2, 30660, Note_on_c, 0, 77, 82
2, 30680, Note_on_c, 0, 77, 0
2, 30705, Note_on_c, 0, 77, 76
2, 30720, Note_on_c, 0, 84, 88
2, 30729, Note_on_c, 0, 77, 0
2, 30751, Note_on_c, 0, 84, 0
2, 30840, Note_on_c, 0, 77, 73
2, 30867, Note_on_c, 0, 77, 0
2, 30900, Note_on_c, 0, 77, 87
2, 30925, Note_on_c, 0, 77, 0
2, 30960, Note_on_c, 0, 84, 94
2, 31009, Note_on_c, 0, 84, 0
2, 31080, Note_on_c, 0, 77, 96
2, 31110, Note_on_c, 0, 77, 0
2, 31140, Note_on_c, 0, 77, 89
2, 31175, Note_on_c, 0, 77, 0
2, 31200, Note_on_c, 0, 84, 98
2, 31236, Note_on_c, 0, 84, 0
2, 31320, Note_on_c, 0, 77, 87
2, 31343, Note_on_c, 0, 77, 0
2, 31380, Note_on_c, 0, 77, 88
2, 31418, Note_on_c, 0, 77, 0
2, 31440, Note_on_c, 0, 84, 93
2, 31478, Note_on_c, 0, 84, 0
2, 31560, Note_on_c, 0, 78, 92
2, 31587, Note_on_c, 0, 78, 0
2, 31620, Note_on_c, 0, 78, 82
2, 31657, Note_on_c, 0, 78, 0
2, 31680, Note_on_c, 0, 79, 104
2, 31735, Note_on_c, 0, 79, 0
2, 32760, Note_on_c, 0, 55, 77
2, 32791, Note_on_c, 0, 55, 0
2, 32820, Note_on_c, 0, 57, 72
2, 32850, Note_on_c, 0, 57, 0
2, 32880, Note_on_c, 0, 59, 83
2, 32912, Note_on_c, 0, 59, 0
2, 32940, Note_on_c, 0, 60, 73
2, 32970, Note_on_c, 0, 60, 0
2, 33000, Note_on_c, 0, 62, 80
2, 33038, Note_on_c, 0, 62, 0
2, 33060, Note_on_c, 0, 64, 75
2, 33093, Note_on_c, 0, 64, 0
2, 33120, Note_on_c, 0, 65, 82
2, 33153, Note_on_c, 0, 65, 0
2, 33180, Note_on_c, 0, 67, 78
2, 33214, Note_on_c, 0, 67, 0
2, 33240, Note_on_c, 0, 69, 81
2, 33273, Note_on_c, 0, 69, 0
2, 33300, Note_on_c, 0, 71, 76
2, 33336, Note_on_c, 0, 71, 0
2, 33360, Note_on_c, 0, 72, 80
2, 33387, Note_on_c, 0, 72, 0
2, 33420, Note_on_c, 0, 73, 89
2, 33459, Note_on_c, 0, 73, 0
2, 33480, Note_on_c, 0, 74, 88
2, 33519, Note_on_c, 0, 74, 0
2, 33540, Note_on_c, 0, 79, 101
2, 33556, Note_on_c, 0, 79, 0
2, 36600, Note_on_c, 0, 62, 93
2, 36632, Note_on_c, 0, 62, 0
2, 36660, Note_on_c, 0, 62, 97
2, 36699, Note_on_c, 0, 62, 0
2, 36720, Note_on_c, 0, 62, 102
2, 36804, Note_on_c, 0, 62, 0
2, 36840, Note_on_c, 0, 60, 91
2, 36875, Note_on_c, 0, 60, 0
2, 36900, Note_on_c, 0, 60, 85
2, 36949, Note_on_c, 0, 60, 0
2, 36960, Note_on_c, 0, 59, 102
2, 37022, Note_on_c, 0, 59, 0
2, 37080, Note_on_c, 0, 62, 101
2, 37113, Note_on_c, 0, 62, 0
2, 37140, Note_on_c, 0, 62, 94
2, 37178, Note_on_c, 0, 62, 0
2, 37200, Note_on_c, 0, 62, 91
2, 37260, Note_on_c, 0, 62, 0
2, 37320, Note_on_c, 0, 60, 88
2, 37352, Note_on_c, 0, 60, 0
2, 37380, Note_on_c, 0, 60, 85
2, 37425, Note_on_c, 0, 60, 0
2, 37440, Note_on_c, 0, 59, 118
2, 37494, Note_on_c, 0, 59, 0
2, 37560, Note_on_c, 0, 55, 78
2, 37589, Note_on_c, 0, 55, 0
2, 37590, Note_on_c, 0, 57, 85
2, 37619, Note_on_c, 0, 57, 0
2, 37620, Note_on_c, 0, 59, 84
2, 37649, Note_on_c, 0, 59, 0
2, 37650, Note_on_c, 0, 60, 86
2, 37679, Note_on_c, 0, 60, 0
2, 37680, Note_on_c, 0, 62, 96
2, 37709, Note_on_c, 0, 62, 0
2, 37710, Note_on_c, 0, 60, 69
2, 37739, Note_on_c, 0, 60, 0
2, 37740, Note_on_c, 0, 59, 78
2, 37769, Note_on_c, 0, 59, 0
2, 37770, Note_on_c, 0, 57, 69
2, 37799, Note_on_c, 0, 57, 0
2, 37800, Note_on_c, 0, 55, 59
2, 37829, Note_on_c, 0, 55, 0
2, 37830, Note_on_c, 0, 57, 72
2, 37859, Note_on_c, 0, 57, 0
2, 37860, Note_on_c, 0, 59, 97
2, 37889, Note_on_c, 0, 59, 0
2, 37890, Note_on_c, 0, 60, 93
2, 37919, Note_on_c, 0, 60, 0
2, 37920, Note_on_c, 0, 62, 97
2, 37949, Note_on_c, 0, 62, 0
2, 37950, Note_on_c, 0, 60, 82
2, 37979, Note_on_c, 0, 60, 0
2, 37980, Note_on_c, 0, 59, 73
2, 38009, Note_on_c, 0, 59, 0
2, 38010, Note_on_c, 0, 57, 71
2, 38039, Note_on_c, 0, 57, 0
2, 38040, Note_on_c, 0, 55, 59
2, 38069, Note_on_c, 0, 55, 0
2, 38070, Note_on_c, 0, 57, 76
2, 38099, Note_on_c, 0, 57, 0
2, 38100, Note_on_c, 0, 59, 91
2, 38129, Note_on_c, 0, 59, 0
2, 38130, Note_on_c, 0, 60, 84
2, 38159, Note_on_c, 0, 60, 0
2, 38160, Note_on_c, 0, 62, 97
